q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.076409 1 0.076409 6398678 6398667 0 1
1 31 0.080796 1 0.080796 6398678 6398667 0 1
2 31 0.159565 2 0.079782 12816407 9027528 3788868 0
3 31 0.240739 3 0.080246 19229633 12639539 6590083 0
4 31 0.413870 5 0.082774 32419186 18123597 14295578 0
5 31 0.499050 6 0.083175 38654170 22716691 15937468 0
6 31 0.675555 8 0.084444 52179613 28683016 23496586 0
7 31 0.743724 9 0.082636 58155383 33038316 25117056 0
8 31 0.934859 11 0.084987 71188505 38734755 32453739 0
9 31 1.183548 13 0.091042 87394246 46087207 41307028 0
10 31 1.200227 14 0.085731 90848660 49373891 41474758 0
11 31 1.438541 16 0.089909 105833856 56144385 49689460 0
12 31 1.695747 18 0.094208 122161042 63528685 58632346 0
13 31 1.754619 19 0.092348 125578599 66936827 58641761 0
14 31 1.942976 21 0.092523 142566845 74556133 68010701 0
15 31 2.149829 23 0.093471 155017643 79548339 75469293 0
16 31 3.243613 25 0.129745 211287091 107537710 103749370 0
17 31 2.357155 26 0.090660 174992993 89818762 85174220 0
18 31 2.679657 28 0.095702 189980753 95808260 94172482 0
19 31 2.886904 30 0.096230 208815349 103582321 105233017 0
20 31 3.272400 32 0.102262 223381697 109184481 114197205 0
21 31 3.431075 34 0.100914 249296624 119994265 129302348 0
22 31 3.738692 36 0.103853 268400265 127213286 141186968 0
23 31 4.109327 38 0.108140 275770179 128678201 147091967 0
24 31 4.677999 40 0.116950 308272839 141140648 167132180 0
25 31 3.989727 42 0.094994 294021361 132061144 161960206 0
26 31 4.115688 44 0.093538 309352440 136109620 173242809 0
27 31 4.322971 46 0.093978 323482332 139332510 184149811 0
28 31 4.511767 48 0.093995 351008517 147667773 203340733 0
29 31 4.198610 50 0.083972 340782573 139692955 201089607 0
30 31 3.880810 52 0.074631 367346268 146466593 220879664 0
31 31 5.182753 53 0.097788 383488781 150148302 233340468 0
75.7911
