q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072844 1 0.072844 6398678 6398667 0 1
1 31 0.080862 1 0.080862 6398678 6398667 0 1
2 31 0.160349 2 0.080174 12807472 9025273 3782188 0
3 31 0.243445 3 0.081148 19250971 12669634 6581326 0
4 31 0.424596 5 0.084919 32646746 18292117 14354618 0
5 31 0.500761 6 0.083460 38900343 22921755 15978577 0
6 31 0.668976 8 0.083622 52295284 28760826 23534447 0
7 31 0.726988 9 0.080776 58372417 33211838 25160568 0
8 31 0.953322 11 0.086666 72226217 39411499 32814707 0
9 31 1.148789 13 0.088368 85189570 44772741 40416818 0
10 31 1.251956 14 0.089425 92402294 50293324 42108959 0
11 31 1.433196 16 0.089575 105513142 55822594 49690537 0
12 31 1.712429 18 0.095135 123539187 64216700 59322476 0
13 31 1.695681 19 0.089246 124483109 66171007 58312091 0
14 31 1.955725 21 0.093130 139528795 72751141 66777643 0
15 31 2.362463 23 0.102716 157934664 81109771 76824882 0
16 31 3.159476 25 0.126379 209009222 106235170 102774041 0
17 31 2.331551 26 0.089675 172616487 88638457 83978019 0
18 31 2.727740 28 0.097419 192838493 97438470 95400012 0
19 31 3.036028 30 0.101201 214564420 106753133 107811276 0
20 31 3.487062 32 0.108971 248254276 121650610 126603655 0
21 31 2.356418 34 0.069306 241296001 116003832 125292158 0
22 31 3.797409 36 0.105484 261720232 123925320 137794901 0
23 31 3.696544 38 0.097277 264934209 123425411 141508787 0
24 31 4.582110 40 0.114553 312584604 143482112 169102481 0
25 31 4.469521 42 0.106417 316943329 142905763 174037555 0
26 31 4.043683 44 0.091902 304840233 134175307 170664915 0
27 31 4.162078 46 0.090480 315217036 135449664 179767361 0
28 31 4.341502 48 0.090448 336933073 141520611 195412451 0
29 31 4.560247 50 0.091205 346642829 142366470 204276348 0
30 31 4.816704 52 0.092629 365861976 145763037 220098928 0
31 31 5.020447 53 0.094725 371706810 146256061 225450738 0
75.9829
