q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.082421 1 0.082421 6398678 6398667 0 1
1 31 0.082025 1 0.082025 6398678 6398667 0 1
2 31 0.160001 2 0.080001 12810940 9020443 3790486 0
3 31 0.240614 3 0.080205 19248566 12664154 6584401 0
4 31 0.409355 5 0.081871 32301623 18040460 14261152 0
5 31 0.500388 6 0.083398 38737566 22803586 15933969 0
6 31 0.675388 8 0.084423 51973162 28558546 23414605 0
7 31 0.751596 9 0.083511 58162104 33057462 25104631 0
8 31 0.947077 11 0.086098 71802192 39199672 32602509 0
9 31 1.181993 13 0.090923 86341272 45430574 40910687 0
10 31 1.227068 14 0.087648 90947235 49424287 41522937 0
11 31 1.411622 16 0.088226 105029592 55612105 49417476 0
12 31 1.732659 18 0.096259 122357688 63622835 58734842 0
13 31 1.703790 19 0.089673 125079878 66574948 58504919 0
14 31 1.966333 21 0.093635 141954978 74189339 67765628 0
15 31 2.066723 23 0.089858 154115641 79161573 74954057 0
16 31 2.948969 25 0.117959 204087597 103752175 100335411 0
17 31 2.378622 26 0.091485 172717045 88482113 84234921 0
18 31 2.762183 28 0.098649 192590861 97189202 95401648 0
19 31 2.965502 30 0.098850 212372369 105410853 106961505 0
20 31 3.169125 32 0.099035 224605237 109763353 114841873 0
21 31 3.423477 34 0.100690 238162857 114460314 123702532 0
22 31 3.542197 36 0.098394 254611463 120446717 134164735 0
23 31 3.647276 38 0.095981 271644358 126641557 145002790 0
24 31 4.550379 40 0.113759 317463441 145763963 171699467 0
25 31 3.868873 42 0.092116 302815122 136312340 166502771 0
26 31 3.005605 44 0.068309 319783514 140798522 178984981 0
27 31 3.292739 46 0.071581 320141961 137821633 182320317 0
28 31 4.430618 48 0.092305 340522918 143204497 197318410 0
29 31 4.637949 50 0.092759 347634440 142316968 205317461 0
30 31 4.662331 52 0.089660 361521259 143711641 217809607 0
31 31 4.650528 53 0.087746 364436492 143127991 221308490 0
73.0773
