q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073890 1 0.073890 6398678 6398667 0 1
1 31 0.081954 1 0.081954 6398678 6398667 0 1
2 31 0.157370 2 0.078685 12813527 9026055 3787461 0
3 31 0.234437 3 0.078146 19238037 12655080 6582946 0
4 31 0.400405 5 0.080081 32520993 18228145 14292837 0
5 31 0.483527 6 0.080588 38576399 22650786 15925602 0
6 31 0.680694 8 0.085087 51988814 28579153 23409650 0
7 31 0.760092 9 0.084455 58271390 33140161 25131218 0
8 31 0.953533 11 0.086685 71542493 39027817 32514665 0
9 31 1.151702 13 0.088592 86041349 45283144 40758194 0
10 31 1.232071 14 0.088005 90744660 49325846 41418803 0
11 31 1.427850 16 0.089241 105911187 56100158 49811018 0
12 31 1.743415 18 0.096856 121975751 63441041 58534699 0
13 31 1.690494 19 0.088973 124648074 66366633 58281430 0
14 31 1.910350 21 0.090969 140999688 73642177 67357500 0
15 31 2.131654 23 0.092681 155538721 79892393 75646317 0
16 31 3.269758 25 0.130790 214074293 108919018 105155264 0
17 31 2.343003 26 0.090115 171831001 88070464 83760526 0
18 31 2.538443 28 0.090659 187526637 94309172 93217454 0
19 31 2.952833 30 0.098428 210831894 104771240 106060643 0
20 31 3.313363 32 0.103543 237128853 116177597 120951245 0
21 31 3.485351 34 0.102510 253381682 122082068 131299603 0
22 31 3.458979 36 0.096083 254852703 120652091 134200601 0
23 31 3.964134 38 0.104319 276391879 128965772 147426096 0
24 31 4.566080 40 0.114152 311401520 142977413 168424096 0
25 31 4.135216 42 0.098458 297558899 133605211 163953677 0
26 31 4.132110 44 0.093912 306520166 135017063 171503092 0
27 31 4.207199 46 0.091461 318814443 137197101 181617331 0
28 31 3.167991 48 0.066000 331665194 139365811 192299372 0
29 31 4.726297 50 0.094526 352142840 143921209 208221620 0
30 31 4.734998 52 0.091058 365081800 145400874 219680915 0
31 31 4.677389 53 0.088253 364508385 142795511 221712863 0
74.7887
