q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074306 1 0.074306 6398678 6398667 0 1
1 31 0.082254 1 0.082254 6398678 6398667 0 1
2 31 0.160880 2 0.080440 12805522 9013890 3791621 0
3 31 0.238554 3 0.079518 19262426 12667338 6595077 0
4 31 0.398358 5 0.079672 32385238 18115538 14269689 0
5 31 0.476131 6 0.079355 38663118 22706270 15956837 0
6 31 0.654065 8 0.081758 51923941 28493770 23430160 0
7 31 0.763565 9 0.084841 58150008 33063189 25086808 0
8 31 0.953613 11 0.086692 71821987 39173677 32648299 0
9 31 1.149002 13 0.088385 85624952 44928151 40696790 0
10 31 1.234448 14 0.088175 91966158 50077954 41888193 0
11 31 1.428033 16 0.089252 104848656 55480634 49368011 0
12 31 1.646458 18 0.091470 123389714 64186731 59202972 0
13 31 1.649710 19 0.086827 124145761 65965722 58180028 0
14 31 1.974191 21 0.094009 139198467 72529143 66669313 0
15 31 2.164087 23 0.094091 156729220 80543324 76185885 0
16 31 2.761394 25 0.110456 198082554 100563773 97518770 0
17 31 2.388870 26 0.091880 176755078 90889890 85865177 0
18 31 2.549274 28 0.091046 187112410 94255854 92856545 0
19 31 2.998948 30 0.099965 214006812 106300925 107705876 0
20 31 3.185669 32 0.099552 224901456 109873853 115027592 0
21 31 3.672819 34 0.108024 254431177 122575517 131855649 0
22 31 3.665724 36 0.101826 256434151 121501815 134932325 0
23 31 3.787970 38 0.099683 270813452 126311971 144501470 0
24 31 3.984127 40 0.099603 286462849 131021940 155440898 0
25 31 4.076833 42 0.097067 292276492 131401739 160874742 0
26 31 4.152408 44 0.094373 308514368 135855878 172658479 0
27 31 4.140148 46 0.090003 329284759 142039592 187245156 0
28 31 3.784545 48 0.078845 336410617 141510643 194899963 0
29 31 4.362087 50 0.087242 347608469 142504214 205104244 0
30 31 4.705983 52 0.090500 363927083 144653045 219274027 0
31 31 4.561437 53 0.086065 367469890 144122409 223347470 0
73.828
