q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072371 1 0.072371 6398678 6398667 0 1
1 31 0.079491 1 0.079491 6398678 6398667 0 1
2 31 0.154099 2 0.077049 12812100 9020264 3791825 0
3 31 0.231416 3 0.077139 19235957 12642984 6592962 0
4 31 0.412713 5 0.082543 32289031 18047289 14241731 0
5 31 0.502020 6 0.083670 38623890 22705555 15918324 0
6 31 0.683438 8 0.085430 52067165 28645836 23421318 0
7 31 0.761067 9 0.084563 58245275 33078609 25166655 0
8 31 0.961885 11 0.087444 71757552 39057638 32699903 0
9 31 1.120274 13 0.086175 85078897 44612587 40466299 0
10 31 1.203963 14 0.085997 90778620 49289003 41489606 0
11 31 1.427497 16 0.089219 104412698 55242223 49170464 0
12 31 1.703869 18 0.094659 123190445 63964882 59225552 0
13 31 1.729475 19 0.091025 127306613 67862797 59443805 0
14 31 1.955056 21 0.093098 140992296 73532396 67459889 0
15 31 2.225983 23 0.096782 156563705 80315384 76248310 0
16 31 2.964229 25 0.118569 205029245 104256094 100773140 0
17 31 2.423097 26 0.093196 176455931 90593142 85862778 0
18 31 2.652214 28 0.094722 191734445 96649277 95085157 0
19 31 3.089798 30 0.102993 219505943 109147269 110358663 0
20 31 3.053022 32 0.095407 223015719 108862412 114153296 0
21 31 3.561370 34 0.104746 264807091 127473396 137333684 0
22 31 2.396879 36 0.066580 247244839 116803536 130441292 0
23 31 3.652081 38 0.096107 271582837 126647271 144935555 0
24 31 4.562694 40 0.114067 309208534 141628582 167579941 0
25 31 4.010723 42 0.095493 302655989 136475738 166180240 0
26 31 4.130762 44 0.093881 304092777 134021327 170071439 0
27 31 4.248229 46 0.092353 318274505 137452244 180822250 0
28 31 4.523317 48 0.094236 338157532 142441422 195716099 0
29 31 4.547794 50 0.090956 350965160 143706397 207258752 0
30 31 4.763490 52 0.091606 359979591 142979059 217000521 0
31 31 4.679887 53 0.088300 371772263 145824566 225947686 0
74.4863
