q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071604 1 0.071604 6398678 6398667 0 1
1 31 0.081169 1 0.081169 6398678 6398667 0 1
2 31 0.161960 2 0.080980 12806918 9025347 3781560 0
3 31 0.243740 3 0.081247 19268243 12669396 6598836 0
4 31 0.415898 5 0.083180 32371082 18119861 14251210 0
5 31 0.501013 6 0.083502 38620092 22676540 15943541 0
6 31 0.686548 8 0.085818 52182823 28676879 23505933 0
7 31 0.763059 9 0.084784 58148895 33076754 25072130 0
8 31 0.966106 11 0.087828 72304086 39477464 32826611 0
9 31 1.119715 13 0.086132 85136365 44671136 40465218 0
10 31 1.076414 14 0.076887 90947114 49329177 41617926 0
11 31 0.857348 16 0.053584 105521839 55863523 49658305 0
12 31 1.311565 18 0.072865 121399656 63083552 58316093 0
13 31 1.653103 19 0.087005 124433015 66086064 58346940 0
14 31 1.840491 21 0.087642 137428585 71632196 65796378 0
15 31 2.099508 23 0.091283 154958224 79417600 75540613 0
16 31 2.713184 25 0.108527 196649630 99871891 96777728 0
17 31 2.410575 26 0.092714 172691834 88533150 84158673 0
18 31 2.543960 28 0.090856 189915502 95967875 93947616 0
19 31 3.195986 30 0.106533 216195396 107491675 108703710 0
20 31 3.261537 32 0.101923 226979072 110968414 116010647 0
21 31 3.586900 34 0.105497 253047278 122176432 130870835 0
22 31 3.392207 36 0.094228 248518474 117448607 131069856 0
23 31 3.933441 38 0.103512 277502305 129462088 148040206 0
24 31 4.409355 40 0.110234 311984139 143138327 168845801 0
25 31 4.061043 42 0.096691 297877384 133773631 164103742 0
26 31 4.226573 44 0.096058 312510084 137748405 174761668 0
27 31 4.252932 46 0.092455 319374427 137431149 181943267 0
28 31 4.151359 48 0.086487 328298477 138107692 190190774 0
29 31 4.872960 50 0.097459 362914701 149271777 213642913 0
30 31 4.698516 52 0.090356 372942741 148628956 224313774 0
31 31 4.785613 53 0.090295 367390254 143932671 223457572 0
74.3473
