q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071486 1 0.071486 6398678 6398667 0 1
1 31 0.073000 1 0.073000 6398678 6398667 0 1
2 31 0.133283 2 0.066641 12810849 9017265 3793573 0
3 31 0.168223 3 0.056074 19251970 12666268 6585691 0
4 31 0.404587 5 0.080917 32311894 18075804 14236079 0
5 31 0.487567 6 0.081261 38720520 22806090 15914419 0
6 31 0.658612 8 0.082326 51978137 28600924 23377202 0
7 31 0.752123 9 0.083569 58317397 33183953 25133433 0
8 31 0.942372 11 0.085670 72618149 39703869 32914269 0
9 31 1.211284 13 0.093176 87521138 46121236 41399891 0
10 31 1.215439 14 0.086817 91222876 49587028 41635837 0
11 31 1.448475 16 0.090530 107238281 56867681 50370589 0
12 31 1.680729 18 0.093374 122364477 63714933 58649533 0
13 31 1.682818 19 0.088569 125766995 66928903 58838081 0
14 31 1.905473 21 0.090737 139649694 72863500 66786183 0
15 31 2.066138 23 0.089832 153152537 78582084 74570442 0
16 31 2.811119 25 0.112445 196683771 99735788 96947972 0
17 31 2.357010 26 0.090654 174113726 89417577 84696138 0
18 31 2.557823 28 0.091351 187441745 94481347 92960387 0
19 31 2.999574 30 0.099986 215172533 107122627 108049895 0
20 31 3.121602 32 0.097550 227260736 111274671 115986054 0
21 31 3.487297 34 0.102568 251122692 120905895 130216786 0
22 31 3.874180 36 0.107616 275010683 130577950 144432722 0
23 31 3.727245 38 0.098085 262612568 122281232 140331325 0
24 31 4.368210 40 0.109205 293754367 134380801 159373555 0
25 31 4.082367 42 0.097199 298574087 134290219 164283857 0
26 31 4.052790 44 0.092109 303523572 133431021 170092540 0
27 31 4.293573 46 0.093339 324170464 139671323 184499130 0
28 31 4.424678 48 0.092181 336282994 141635973 194647010 0
29 31 4.414478 50 0.088290 342706756 140210587 202496158 0
30 31 4.857216 52 0.093408 368300004 147057223 221242770 0
31 31 4.538603 53 0.085634 366897921 144112678 222785232 0
74.8714
