q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072253 1 0.072253 6398678 6398667 0 1
1 31 0.080001 1 0.080001 6398678 6398667 0 1
2 31 0.157058 2 0.078529 12810359 9024311 3786037 0
3 31 0.236876 3 0.078959 19249116 12654906 6594199 0
4 31 0.411351 5 0.082270 32526668 18223415 14303242 0
5 31 0.495148 6 0.082525 38820745 22865031 15955703 0
6 31 0.672846 8 0.084106 51794640 28398050 23396579 0
7 31 0.739431 9 0.082159 58210939 33116908 25094020 0
8 31 0.930769 11 0.084615 72240984 39433128 32807845 0
9 31 1.150810 13 0.088524 88034999 46466915 41568073 0
10 31 1.141250 14 0.081518 91109222 49476560 41632651 0
11 31 1.404427 16 0.087777 105859549 56126832 49732706 0
12 31 1.719648 18 0.095536 121112053 62886992 58225050 0
13 31 1.715337 19 0.090281 125257712 66657449 58600252 0
14 31 1.844073 21 0.087813 137423887 71550281 65873595 0
15 31 2.110126 23 0.091745 154362718 79153234 75209473 0
16 31 2.877517 25 0.115101 189850924 96179322 93671591 0
17 31 2.357616 26 0.090678 170599547 87428794 83170742 0
18 31 2.633054 28 0.094038 190436802 96046583 94390208 0
19 31 3.033662 30 0.101122 211331082 105090643 106240428 0
20 31 3.187008 32 0.099594 224775446 109681646 115093789 0
21 31 3.452772 34 0.101552 245715242 118228172 127487059 0
22 31 3.893897 36 0.108164 273765303 130213394 143551898 0
23 31 3.904204 38 0.102742 276432175 128906746 147525418 0
24 31 4.013513 40 0.100338 294865863 135132488 159733364 0
25 31 3.827075 42 0.091121 291047051 130637513 160409527 0
26 31 4.243951 44 0.096453 305230548 134325577 170904960 0
27 31 4.420523 46 0.096098 332425915 143306933 189118971 0
28 31 4.541456 48 0.094614 336991127 142177452 194813664 0
29 31 4.558864 50 0.091177 350611832 143806861 206804960 0
30 31 4.861489 52 0.093490 366266816 146051791 220215014 0
31 31 4.619239 53 0.087155 369381419 144977556 224403852 0
75.3091
