q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071694 1 0.071694 6398678 6398667 0 1
1 31 0.079080 1 0.079080 6398678 6398667 0 1
2 31 0.154273 2 0.077136 12804320 9017424 3786885 0
3 31 0.231836 3 0.077279 19230983 12643507 6587465 0
4 31 0.409056 5 0.081811 32230233 17999049 14231173 0
5 31 0.509428 6 0.084905 38695494 22757627 15937856 0
6 31 0.681903 8 0.085238 51904401 28544712 23359678 0
7 31 0.771934 9 0.085770 58555799 33310808 25244980 0
8 31 0.959620 11 0.087238 72371177 39531465 32839701 0
9 31 1.171440 13 0.090111 85811580 45184752 40626817 0
10 31 1.228212 14 0.087729 91214451 49609833 41604607 0
11 31 1.469205 16 0.091825 108145147 57474323 50670813 0
12 31 1.701844 18 0.094547 122863749 63814244 59049494 0
13 31 1.727600 19 0.090926 125432780 66813917 58618852 0
14 31 1.892720 21 0.090130 141204535 73751634 67452890 0
15 31 2.080761 23 0.090468 154022623 79001118 75021494 0
16 31 3.120064 25 0.124803 216260655 109885621 106375023 0
17 31 2.340021 26 0.090001 171789401 88078099 83711291 0
18 31 2.639682 28 0.094274 190758729 96230100 94528618 0
19 31 3.078500 30 0.102617 208406808 103288844 105117953 0
20 31 3.403322 32 0.106354 242126054 118429935 123696108 0
21 31 3.776888 34 0.111085 250707699 120673071 130034617 0
22 31 3.498701 36 0.097186 252350356 119585167 132765178 0
23 31 3.840810 38 0.101074 274273202 127951087 146322104 0
24 31 4.698600 40 0.117465 315021528 144560215 170461302 0
25 31 4.140399 42 0.098581 293943838 132196271 161747556 0
26 31 3.064095 44 0.069639 302646453 133093463 169552979 0
27 31 4.164278 46 0.090528 327063497 141097173 185966313 0
28 31 4.419804 48 0.092079 339357857 142802672 196555174 0
29 31 4.728874 50 0.094577 347277959 141879288 205398660 0
30 31 4.664426 52 0.089700 361670800 143885864 217784925 0
31 31 4.701422 53 0.088706 366955740 143618701 223337028 0
75.432
