q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.076240 1 0.076240 6398678 6398667 0 1
1 31 0.082414 1 0.082414 6398678 6398667 0 1
2 31 0.163659 2 0.081829 12817060 9023875 3793174 0
3 31 0.243124 3 0.081041 19241280 12642470 6598799 0
4 31 0.415916 5 0.083183 32489178 18185147 14304020 0
5 31 0.507793 6 0.084632 38717748 22779052 15938685 0
6 31 0.690955 8 0.086369 52354917 28831853 23523053 0
7 31 0.747284 9 0.083032 58025125 32938174 25086940 0
8 31 0.948994 11 0.086272 71977519 39233127 32744381 0
9 31 1.208028 13 0.092925 87678165 46257633 41420521 0
10 31 1.203914 14 0.085994 90513829 49039249 41474569 0
11 31 1.400804 16 0.087550 104426205 55166733 49259461 0
12 31 1.686838 18 0.093713 119592822 61853508 57739303 0
13 31 1.681068 19 0.088477 123863604 65851339 58012254 0
14 31 1.994566 21 0.094979 142725206 74516248 68208947 0
15 31 2.056906 23 0.089431 152340267 78173293 74166963 0
16 31 2.911407 25 0.116456 196497763 99781511 96716241 0
17 31 2.400340 26 0.092321 173478418 88961615 84516792 0
18 31 2.646572 28 0.094520 192288506 97018972 95269523 0
19 31 2.818234 30 0.093941 203296360 100694404 102601945 0
20 31 3.185291 32 0.099540 224988179 109979975 115008193 0
21 31 3.558823 34 0.104671 251106412 120968766 130137635 0
22 31 3.545043 36 0.098473 256005172 121322820 134682341 0
23 31 3.767964 38 0.099157 263482584 122778979 140703594 0
24 31 4.393834 40 0.109846 285495718 130620831 154874876 0
25 31 4.418781 42 0.105209 314386740 141718796 172667933 0
26 31 4.078749 44 0.092699 299273250 131318702 167954537 0
27 31 4.419470 46 0.096075 330020512 142186759 187833742 0
28 31 4.151144 48 0.086482 329098094 138306206 190791877 0
29 31 3.993689 50 0.079874 354455961 145441196 209014754 0
30 31 4.497043 52 0.086482 356915833 142038675 214877147 0
31 31 4.620891 53 0.087187 361927402 141936530 219990861 0
74.5179
