q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073165 1 0.073165 6398678 6398667 0 1
1 31 0.082001 1 0.082001 6398678 6398667 0 1
2 31 0.161123 2 0.080561 12817173 9024543 3792619 0
3 31 0.243044 3 0.081015 19233159 12643932 6589216 0
4 31 0.415548 5 0.083110 32295170 18040222 14254937 0
5 31 0.504365 6 0.084061 38853942 22892809 15961122 0
6 31 0.684956 8 0.085620 52163433 28741108 23422314 0
7 31 0.771003 9 0.085667 58596616 33341602 25255003 0
8 31 0.938200 11 0.085291 72077060 39341535 32735514 0
9 31 1.136116 13 0.087394 86062204 45328899 40733294 0
10 31 1.226608 14 0.087615 90723575 49285196 41438368 0
11 31 1.421054 16 0.088816 105358231 55827982 49530238 0
12 31 1.577101 18 0.087617 118946319 61615110 57331198 0
13 31 1.689521 19 0.088922 125625596 66882909 58742676 0
14 31 1.877271 21 0.089394 138292054 72154346 66137697 0
15 31 2.125780 23 0.092425 158397243 81471683 76925549 0
16 31 2.982260 25 0.119290 200252453 101611378 98641064 0
17 31 2.292150 26 0.088160 171665777 87978815 83686951 0
18 31 2.507104 28 0.089539 184348568 92853719 91494838 0
19 31 3.036771 30 0.101226 218061392 108464951 109596430 0
20 31 3.276697 32 0.102397 232602001 113938515 118663475 0
21 31 3.366301 34 0.099009 241891600 116389074 125502515 0
22 31 3.629889 36 0.100830 252616837 119514621 133102205 0
23 31 2.762682 38 0.072702 270791366 126153457 144637898 0
24 31 3.788235 40 0.094706 285076831 130450756 154626064 0
25 31 4.106991 42 0.097785 302837664 136052942 166784711 0
26 31 4.281432 44 0.097305 317873074 140061020 177812043 0
27 31 4.560449 46 0.099140 329762260 142597673 187164576 0
28 31 4.274345 48 0.089049 332343203 139782732 192560460 0
29 31 4.545845 50 0.090917 349280420 143026479 206253930 0
30 31 4.569004 52 0.087865 365985376 145865473 220119892 0
31 31 4.658629 53 0.087899 365526427 143290080 222236336 0
73.5686
