q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073005 1 0.073005 6398678 6398667 0 1
1 31 0.080957 1 0.080957 6398678 6398667 0 1
2 31 0.160245 2 0.080122 12811690 9022276 3789403 0
3 31 0.241415 3 0.080472 19244576 12638232 6606333 0
4 31 0.417690 5 0.083538 32529206 18203168 14326027 0
5 31 0.498507 6 0.083084 38658289 22737499 15920779 0
6 31 0.673703 8 0.084213 51939174 28546080 23393083 0
7 31 0.759203 9 0.084356 58224254 33110898 25113345 0
8 31 0.937865 11 0.085260 71609670 39031047 32578612 0
9 31 1.208058 13 0.092928 87168805 45916066 41252728 0
10 31 1.226636 14 0.087617 91350848 49595546 41755291 0
11 31 1.494609 16 0.093413 106867530 56659216 50208303 0
12 31 1.765415 18 0.098079 123972551 64531454 59441086 0
13 31 1.698080 19 0.089373 124569313 66269064 58300238 0
14 31 1.900840 21 0.090516 140133717 73120574 67013132 0
15 31 2.167404 23 0.094235 159564658 81919852 77644795 0
16 31 2.705188 25 0.108208 190253096 96422946 93830139 0
17 31 2.375628 26 0.091370 174442803 89511686 84931106 0
18 31 2.618753 28 0.093527 193625953 97836871 95789071 0
19 31 2.771178 30 0.092373 208489515 103670667 104818837 0
20 31 3.434811 32 0.107338 245871340 120412142 125459187 0
21 31 3.144383 34 0.092482 240826825 115895051 124931763 0
22 31 3.713827 36 0.103162 253781418 120081261 133700146 0
23 31 3.913913 38 0.102998 269759416 125707060 144052345 0
24 31 4.742112 40 0.118553 309802143 142045137 167756995 0
25 31 4.257474 42 0.101368 303549018 136604379 166944628 0
26 31 3.991665 44 0.090720 295637487 129638163 165999313 0
27 31 4.286948 46 0.093195 322657804 139008353 183649440 0
28 31 4.413506 48 0.091948 335155545 141377895 193777639 0
29 31 4.595086 50 0.091902 349136681 143164451 205972219 0
30 31 4.862146 52 0.093503 370400765 147671045 222729709 0
31 31 4.574126 53 0.086304 379252361 149247597 230004753 0
75.7063
