q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074430 1 0.074430 6398678 6398667 0 1
1 31 0.082492 1 0.082492 6398678 6398667 0 1
2 31 0.161181 2 0.080590 12807937 9012373 3795553 0
3 31 0.242822 3 0.080941 19277775 12696934 6580830 0
4 31 0.420919 5 0.084184 32509255 18201626 14307618 0
5 31 0.506119 6 0.084353 38902773 22914885 15987877 0
6 31 0.679066 8 0.084883 52454267 28865110 23589146 0
7 31 0.734292 9 0.081588 58448809 33289251 25159547 0
8 31 0.920330 11 0.083666 71584588 38984354 32600223 0
9 31 1.171435 13 0.090110 85272389 44814226 40458152 0
10 31 1.229985 14 0.087856 90787687 49254728 41532948 0
11 31 1.500895 16 0.093806 106206683 56361033 49845639 0
12 31 1.665980 18 0.092554 123164775 63939119 59225645 0
13 31 1.712503 19 0.090132 124056307 65913289 58143007 0
14 31 1.909160 21 0.090912 139693771 72913842 66779918 0
15 31 2.216848 23 0.096385 156595675 80437062 76158602 0
16 31 3.052921 25 0.122117 190760808 96695568 94065229 0
17 31 2.104891 26 0.080957 173589557 89036028 84553518 0
18 31 1.561992 28 0.055785 185766016 93444759 92321246 0
19 31 2.849162 30 0.094972 203801048 101119287 102681750 0
20 31 3.290537 32 0.102829 234035472 114456369 119579092 0
21 31 3.349545 34 0.098516 236322116 113508997 122813108 0
22 31 3.609679 36 0.100269 250912564 118659555 132252998 0
23 31 3.677135 38 0.096767 273756591 127832403 145924177 0
24 31 4.142524 40 0.103563 303080103 138742606 164337486 0
25 31 4.186814 42 0.099686 310036872 139703723 170333138 0
26 31 4.259588 44 0.096809 308842662 135708394 173134257 0
27 31 4.391384 46 0.095465 324770642 139953540 184817091 0
28 31 4.496117 48 0.093669 340092224 143421566 196670647 0
29 31 4.618168 50 0.092363 347001481 142379930 204621540 0
30 31 4.921660 52 0.094647 368117585 146596877 221520697 0
31 31 4.542112 53 0.085700 359601408 141074358 218527039 0
74.2885
