q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074224 1 0.074224 6398678 6398667 0 1
1 31 0.082160 1 0.082160 6398678 6398667 0 1
2 31 0.160643 2 0.080321 12810715 9026452 3784252 0
3 31 0.241685 3 0.080562 19238432 12653479 6584942 0
4 31 0.413395 5 0.082679 32357493 18093228 14264254 0
5 31 0.499068 6 0.083178 38661520 22735214 15926295 0
6 31 0.688495 8 0.086062 52356946 28800926 23556009 0
7 31 0.754055 9 0.083784 58081786 32995241 25086534 0
8 31 0.955160 11 0.086833 72277708 39434318 32843379 0
9 31 1.129757 13 0.086904 86724032 45646491 41077530 0
10 31 0.713788 14 0.050985 90618284 49148907 41469366 0
11 31 0.815265 16 0.050954 103640012 54736470 48903531 0
12 31 1.398353 18 0.077686 117774115 60852527 56921577 0
13 31 1.641540 19 0.086397 123489992 65569279 57920702 0
14 31 1.927030 21 0.091763 141242881 73753905 67488965 0
15 31 2.159987 23 0.093912 155814167 79981787 75832369 0
16 31 3.008152 25 0.120326 211544623 107536676 104007936 0
17 31 2.381956 26 0.091614 176500286 90874042 85626233 0
18 31 2.538150 28 0.090648 187941935 94749280 93192644 0
19 31 3.038987 30 0.101300 209156899 103805380 105351508 0
20 31 3.097006 32 0.096781 226973791 110937926 116035854 0
21 31 3.391997 34 0.099765 248627891 119714310 128913570 0
22 31 3.523293 36 0.097869 257156969 121850534 135306424 0
23 31 3.754962 38 0.098815 271885995 126756665 145129319 0
24 31 3.950455 40 0.098761 286782585 131121126 155661448 0
25 31 4.103908 42 0.097712 302845850 136351326 166494513 0
26 31 4.406867 44 0.100156 306191305 134539810 171651484 0
27 31 4.181767 46 0.090908 322147999 138611365 183536623 0
28 31 4.341785 48 0.090454 339095662 142668954 196426697 0
29 31 4.424554 50 0.088491 347493062 142206486 205286565 0
30 31 4.945948 52 0.095114 366304883 145826951 220477921 0
31 31 4.594093 53 0.086681 364228922 143127041 221101870 0
73.3405
