q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074051 1 0.074051 6398678 6398667 0 1
1 31 0.082021 1 0.082021 6398678 6398667 0 1
2 31 0.160769 2 0.080384 12813418 9023339 3790068 0
3 31 0.242093 3 0.080698 19241072 12649655 6591406 0
4 31 0.414004 5 0.082801 32330537 18038284 14292242 0
5 31 0.500621 6 0.083437 38732738 22788438 15944289 0
6 31 0.681967 8 0.085246 52180088 28761280 23418797 0
7 31 0.747456 9 0.083051 58289649 33158324 25131314 0
8 31 0.922021 11 0.083820 71595822 39005959 32589852 0
9 31 1.212058 13 0.093235 88922542 46973072 41949459 0
10 31 1.245877 14 0.088991 91531728 49698948 41832769 0
11 31 1.427909 16 0.089244 105648529 55935729 49712789 0
12 31 1.754447 18 0.097469 125827228 65411433 60415784 0
13 31 1.674589 19 0.088136 126233151 67246164 58986976 0
14 31 1.982565 21 0.094408 139569589 72866479 66703099 0
15 31 2.031383 23 0.088321 153158883 78369866 74789006 0
16 31 3.226833 25 0.129073 210374394 107083071 103291312 0
17 31 2.347773 26 0.090299 173692835 89130987 84561837 0
18 31 2.732257 28 0.097581 192261658 96955144 95306503 0
19 31 3.042414 30 0.101414 212881697 105793471 107088215 0
20 31 3.232446 32 0.101014 226258734 110622416 115636307 0
21 31 3.672349 34 0.108010 247574542 119118886 128455645 0
22 31 3.708318 36 0.103009 262205308 124359970 137845327 0
23 31 4.137608 38 0.108884 290914501 135766034 155148456 0
24 31 4.386070 40 0.109652 303244615 138737405 164507199 0
25 31 4.192707 42 0.099826 302125403 136271457 165853935 0
26 31 4.085623 44 0.092855 301528194 132750539 168777644 0
27 31 3.636857 46 0.079062 320988731 138434373 182554347 0
28 31 4.204824 48 0.087600 345467857 145355984 200111862 0
29 31 4.801995 50 0.096040 353822976 145202451 208620514 0
30 31 4.582956 52 0.088134 359644446 143187106 216457329 0
31 31 4.620144 53 0.087173 372115985 146093452 226022522 0
75.767
