q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.077045 1 0.077045 6398678 6398667 0 1
1 31 0.080440 1 0.080440 6398678 6398667 0 1
2 31 0.156729 2 0.078364 12814623 9042557 3772055 0
3 31 0.234517 3 0.078172 19238762 12631615 6607136 0
4 31 0.399574 5 0.079915 32412254 18142096 14270147 0
5 31 0.479541 6 0.079923 38625590 22682630 15942949 0
6 31 0.682680 8 0.085335 52367923 28825666 23542246 0
7 31 0.759506 9 0.084390 58354994 33178258 25176725 0
8 31 0.950108 11 0.086373 71579211 38989805 32589395 0
9 31 1.110014 13 0.085386 84843141 44555893 40287237 0
10 31 1.197571 14 0.085541 91006659 49421554 41585094 0
11 31 1.425280 16 0.089080 106032861 56162695 49870155 0
12 31 1.747449 18 0.097081 125524619 65393537 60131071 0
13 31 1.664025 19 0.087580 125803070 66958932 58844127 0
14 31 1.954481 21 0.093071 140743072 73359316 67383745 0
15 31 2.208614 23 0.096027 158567428 81456608 77110809 0
16 31 3.113180 25 0.124527 206221644 104846853 101374780 0
17 31 2.378088 26 0.091465 173873330 89219589 84653730 0
18 31 2.601123 28 0.092897 185985006 93631186 92353809 0
19 31 2.935773 30 0.097859 207089431 102649116 104440304 0
20 31 3.419860 32 0.106871 237826082 116466696 121359375 0
21 31 3.551258 34 0.104449 245356018 118100254 127255753 0
22 31 2.616800 36 0.072689 270041870 128043389 141998470 0
23 31 3.727165 38 0.098083 268355489 124976190 143379288 0
24 31 4.856078 40 0.121402 312974785 143693444 169281330 0
25 31 4.026191 42 0.095862 298130608 133959020 164171577 0
26 31 4.268440 44 0.097010 313966970 138596394 175370565 0
27 31 4.101143 46 0.089155 319361760 137415199 181946550 0
28 31 4.348452 48 0.090593 335889521 141314799 194574711 0
29 31 4.325070 50 0.086501 341300078 139864019 201436048 0
30 31 4.648859 52 0.089401 373713016 148969083 224743922 0
31 31 4.581479 53 0.086443 369025459 144424581 224600867 0
74.6321
