q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074851 1 0.074851 6398678 6398667 0 1
1 31 0.082247 1 0.082247 6398678 6398667 0 1
2 31 0.161175 2 0.080587 12812022 9027606 3784405 0
3 31 0.242683 3 0.080894 19230851 12631449 6599391 0
4 31 0.411585 5 0.082317 32265879 18016091 14249777 0
5 31 0.502694 6 0.083782 38681787 22764544 15917232 0
6 31 0.681727 8 0.085216 51877783 28497767 23380005 0
7 31 0.765131 9 0.085015 58331651 33181851 25149789 0
8 31 0.946460 11 0.086042 71501444 38904661 32596772 0
9 31 1.202161 13 0.092474 89562646 47371725 42190910 0
10 31 1.233450 14 0.088104 91603248 49827547 41775690 0
11 31 1.498348 16 0.093647 107105864 56858430 50247423 0
12 31 1.554703 18 0.086372 117117295 60585041 56532243 0
13 31 1.629681 19 0.085773 123569908 65639402 57930495 0
14 31 1.899116 21 0.090434 140531761 73397784 67133966 0
15 31 2.150976 23 0.093521 156956607 80555406 76401190 0
16 31 2.925412 25 0.117016 199860419 101350243 98510165 0
17 31 2.346679 26 0.090257 173810273 89131149 84679113 0
18 31 2.689178 28 0.096042 192488944 97362454 95126479 0
19 31 3.051468 30 0.101716 217302350 107912688 109389651 0
20 31 3.185970 32 0.099562 221807795 108381363 113426421 0
21 31 3.441573 34 0.101223 246785211 118954593 127830607 0
22 31 3.718439 36 0.103290 271845102 128969085 142876006 0
23 31 3.662439 38 0.096380 265319102 123577894 141741197 0
24 31 4.386945 40 0.109674 307281669 140701758 166579900 0
25 31 4.236926 42 0.100879 314090696 141328467 172762218 0
26 31 4.122495 44 0.093693 306778031 134974831 171803189 0
27 31 4.241854 46 0.092214 320434328 137945023 182489294 0
28 31 4.473599 48 0.093200 336786962 141929856 194857095 0
29 31 4.431903 50 0.088638 353425563 144904375 208521177 0
30 31 4.800202 52 0.092312 371796950 147712159 224084780 0
31 31 4.776428 53 0.090121 370872146 145767385 225104750 0
75.5304
