q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074191 1 0.074191 6398678 6398667 0 1
1 31 0.082102 1 0.082102 6398678 6398667 0 1
2 31 0.160951 2 0.080475 12810341 9026046 3784284 0
3 31 0.241130 3 0.080377 19222974 12633131 6589832 0
4 31 0.418614 5 0.083723 32532615 18224371 14308233 0
5 31 0.503585 6 0.083931 38746935 22786047 15960877 0
6 31 0.684305 8 0.085538 52337602 28859074 23478517 0
7 31 0.754746 9 0.083861 58052913 32970640 25082262 0
8 31 0.967745 11 0.087977 72005540 39257739 32747790 0
9 31 1.190517 13 0.091578 87287795 46064251 41223533 0
10 31 1.251410 14 0.089386 92273544 50272142 42001391 0
11 31 1.468616 16 0.091788 105688912 56069700 49619201 0
12 31 1.771791 18 0.098433 123632520 64214516 59417993 0
13 31 1.713831 19 0.090202 124632824 66349841 58282972 0
14 31 2.020024 21 0.096192 144500444 75654355 68846078 0
15 31 2.117033 23 0.092045 156176844 80129177 76047656 0
16 31 3.057882 25 0.122315 208534146 106264269 102269866 0
17 31 2.465781 26 0.094838 175665595 90277693 85387891 0
18 31 2.674446 28 0.095516 189489233 95525312 93963910 0
19 31 3.063108 30 0.102104 213565207 106183980 107381216 0
20 31 3.205444 32 0.100170 230861771 112950343 117911417 0
21 31 3.674093 34 0.108062 238022277 114389654 123632612 0
22 31 3.394780 36 0.094299 251311696 119126199 132185486 0
23 31 3.897656 38 0.102570 293494724 137122676 156372037 0
24 31 4.224464 40 0.105612 314885736 144364575 170521150 0
25 31 3.800779 42 0.090495 302724116 136380769 166343336 0
26 31 3.527238 44 0.080164 306160360 134640789 171519560 0
27 31 3.252809 46 0.070713 325492186 140400269 185091906 0
28 31 4.307489 48 0.089739 339142014 142682350 196459653 0
29 31 4.286498 50 0.085730 339705330 139114615 200590704 0
30 31 4.683626 52 0.090070 365218046 145542899 219675136 0
31 31 4.819442 53 0.090933 375268671 147506003 227762657 0
73.758
