q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072200 1 0.072200 6398678 6398667 0 1
1 31 0.079487 1 0.079487 6398678 6398667 0 1
2 31 0.154633 2 0.077316 12812114 9021729 3790374 0
3 31 0.235568 3 0.078523 19251195 12663369 6587815 0
4 31 0.406819 5 0.081364 32250874 18011995 14238868 0
5 31 0.497313 6 0.082886 38605747 22667519 15938217 0
6 31 0.668327 8 0.083541 52090408 28591575 23498822 0
7 31 0.763795 9 0.084866 58536375 33295901 25240463 0
8 31 0.944558 11 0.085869 72564871 39638296 32926564 0
9 31 1.160573 13 0.089275 85492220 44991598 40500611 0
10 31 1.226757 14 0.087625 91795335 49973189 41822135 0
11 31 1.435501 16 0.089719 105553901 55984374 49569516 0
12 31 1.740110 18 0.096673 125251613 65183050 60068552 0
13 31 1.700847 19 0.089518 125436193 66771157 58665025 0
14 31 1.882513 21 0.089643 139771452 73020675 66750766 0
15 31 2.126474 23 0.092455 153941682 78887166 75054505 0
16 31 2.753701 25 0.110148 196307803 99746663 96561129 0
17 31 2.390613 26 0.091947 173739191 89110845 84628335 0
18 31 2.670891 28 0.095389 189775936 95730228 94045697 0
19 31 3.083932 30 0.102798 216562245 107847357 108714877 0
20 31 3.153498 32 0.098547 223719024 109279547 114439466 0
21 31 3.506812 34 0.103142 254673576 122743018 131930547 0
22 31 3.432924 36 0.095359 246876443 116624439 130251993 0
23 31 3.594007 38 0.094579 258079860 120030391 138049458 0
24 31 4.574331 40 0.114358 313799946 143771022 170028913 0
25 31 4.392485 42 0.104583 319988511 144210923 175777577 0
26 31 4.361414 44 0.099123 311371740 137078843 174292886 0
27 31 4.384063 46 0.095306 322437881 138830267 183607603 0
28 31 4.432263 48 0.092339 334243991 140760932 193483048 0
29 31 4.811838 50 0.096237 354915909 145575035 209340863 0
30 31 4.731488 52 0.090990 364853705 145352448 219501246 0
31 31 5.081560 53 0.095878 377771819 148646902 229124906 0
76.4531
