q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071017 1 0.071017 6398678 6398667 0 1
1 31 0.078712 1 0.078712 6398678 6398667 0 1
2 31 0.157357 2 0.078678 12822534 9028315 3794208 0
3 31 0.241920 3 0.080640 19254003 12657060 6596932 0
4 31 0.411810 5 0.082362 32274292 18001345 14272936 0
5 31 0.501722 6 0.083620 38808269 22806244 16002014 0
6 31 0.694088 8 0.086761 52345851 28780813 23565027 0
7 31 0.759279 9 0.084364 58201847 33038106 25163730 0
8 31 0.939748 11 0.085432 71512724 38953110 32559603 0
9 31 1.114952 13 0.085766 85868747 45243505 40625231 0
10 31 1.031387 14 0.073670 91546062 49785048 41761003 0
11 31 0.854263 16 0.053391 106478589 56484081 49994497 0
12 31 1.216393 18 0.067577 122678145 63747141 58930993 0
13 31 1.647847 19 0.086729 124981270 66572809 58408450 0
14 31 1.880344 21 0.089540 139258149 72679331 66578807 0
15 31 2.073160 23 0.090137 154115210 79069425 75045774 0
16 31 3.161434 25 0.126457 208839596 106257986 102581599 0
17 31 2.401692 26 0.092373 181426142 93506805 87919326 0
18 31 2.537748 28 0.090634 187955808 94698394 93257403 0
19 31 3.138831 30 0.104628 217460576 108197663 109262902 0
20 31 3.249292 32 0.101540 231271476 113143651 118127814 0
21 31 3.277410 34 0.096394 244612177 117663234 126948932 0
22 31 3.690151 36 0.102504 269797210 128077563 141719636 0
23 31 3.845568 38 0.101199 274243751 127713290 146530450 0
24 31 5.005455 40 0.125136 303277343 138905199 164372133 0
25 31 3.749219 42 0.089267 287180996 128814856 158366129 0
26 31 4.419859 44 0.100451 308700445 136136833 172563601 0
27 31 4.220412 46 0.091748 323126345 139277619 183848715 0
28 31 4.434465 48 0.092385 340555136 143409573 197145552 0
29 31 4.602126 50 0.092043 342957960 140378557 202579392 0
30 31 4.719250 52 0.090755 374513249 149381727 225131511 0
31 31 4.682647 53 0.088352 374337883 147305278 227032594 0
74.8115
