q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074654 1 0.074654 6398678 6398667 0 1
1 31 0.082433 1 0.082433 6398678 6398667 0 1
2 31 0.162747 2 0.081374 12810092 9026914 3783167 0
3 31 0.244613 3 0.081538 19226364 12633327 6593026 0
4 31 0.424536 5 0.084907 32468324 18148946 14319367 0
5 31 0.507538 6 0.084590 38659758 22706090 15953657 0
6 31 0.685357 8 0.085670 52262292 28766732 23495549 0
7 31 0.759417 9 0.084380 58052873 32939091 25113771 0
8 31 0.938339 11 0.085304 71326657 38838631 32488015 0
9 31 1.176412 13 0.090493 85664062 45042368 40621683 0
10 31 1.261886 14 0.090135 91628424 49838566 41789847 0
11 31 1.394838 16 0.087177 104517854 55357397 49160446 0
12 31 1.652592 18 0.091811 120945536 62708271 58237254 0
13 31 1.659888 19 0.087363 123993978 65869559 58124408 0
14 31 1.934363 21 0.092113 141072761 73716616 67356134 0
15 31 2.112884 23 0.091865 155289866 79585937 75703918 0
16 31 2.875479 25 0.115019 222237281 113213758 109023512 0
17 31 2.252284 26 0.086626 171838046 88040356 83797679 0
18 31 2.531491 28 0.090410 186488728 93851371 92637346 0
19 31 2.871323 30 0.095711 210831507 104565326 106266170 0
20 31 3.287286 32 0.102728 228309042 111557121 116751910 0
21 31 3.702968 34 0.108911 249333119 119989400 129343708 0
22 31 3.788832 36 0.105245 265344288 125862065 139482212 0
23 31 3.988759 38 0.104967 277781942 129776371 148005560 0
24 31 4.565654 40 0.114141 307601356 141036481 166564864 0
25 31 4.171785 42 0.099328 302694672 136259416 166435245 0
26 31 4.103274 44 0.093256 298857419 131249712 167607696 0
27 31 4.687655 46 0.101906 328371501 141744554 186626936 0
28 31 4.436948 48 0.092436 339546215 142921623 196624581 0
29 31 4.319898 50 0.086398 344215368 141068377 203146980 0
30 31 4.677772 52 0.089957 361571836 143696657 217875168 0
31 31 4.631719 53 0.087391 379033481 149125150 229908320 0
75.9675
