q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074481 1 0.074481 6398678 6398667 0 1
1 31 0.082229 1 0.082229 6398678 6398667 0 1
2 31 0.160422 2 0.080211 12811133 9024968 3786154 0
3 31 0.242435 3 0.080812 19236046 12646429 6589606 0
4 31 0.420374 5 0.084075 32427450 18148320 14279119 0
5 31 0.501382 6 0.083564 38838777 22879890 15958876 0
6 31 0.698840 8 0.087355 52650879 28979785 23671083 0
7 31 0.761112 9 0.084568 58373468 33204474 25168983 0
8 31 0.952325 11 0.086575 71878612 39183849 32694752 0
9 31 1.163162 13 0.089474 87022698 45781240 41241447 0
10 31 1.236888 14 0.088349 91519157 49761730 41757416 0
11 31 1.397906 16 0.087369 104264734 55104033 49160690 0
12 31 1.673574 18 0.092976 120515400 62447854 58067535 0
13 31 1.635696 19 0.086089 124461926 66057005 58404910 0
14 31 1.828568 21 0.087075 138400340 72108111 66292218 0
15 31 2.088710 23 0.090813 157384814 80850778 76534025 0
16 31 2.808042 25 0.112322 209953188 106699992 103253185 0
17 31 2.359072 26 0.090734 174386376 89547988 84838377 0
18 31 2.638281 28 0.094224 190226275 96021926 94204338 0
19 31 2.993838 30 0.099795 202894544 100616891 102277642 0
20 31 3.237310 32 0.101166 227683668 111272220 116411437 0
21 31 3.718325 34 0.109362 251058194 120966199 130091984 0
22 31 3.750874 36 0.104191 266397520 126389126 140008383 0
23 31 3.650739 38 0.096072 265744336 123595434 142148891 0
24 31 4.322936 40 0.108073 305247441 139912492 165334938 0
25 31 4.044973 42 0.096309 298863092 134323128 164539953 0
26 31 4.493611 44 0.102128 310852474 137034932 173817531 0
27 31 4.363290 46 0.094854 321017095 138420985 182596099 0
28 31 4.397731 48 0.091619 327698367 137741347 189957009 0
29 31 4.413177 50 0.088264 342438900 140211482 202227407 0
30 31 4.744323 52 0.091237 360190316 143601200 216589105 0
31 31 4.968214 53 0.093740 368393483 144706597 223686875 0
75.8247
