q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071124 1 0.071124 6398678 6398667 0 1
1 31 0.081576 1 0.081576 6398678 6398667 0 1
2 31 0.160851 2 0.080425 12810437 9033994 3776432 0
3 31 0.242992 3 0.080997 19251985 12658050 6593924 0
4 31 0.420868 5 0.084174 32431687 18140774 14290902 0
5 31 0.508266 6 0.084711 38786230 22809511 15976708 0
6 31 0.689926 8 0.086241 52303867 28758841 23545015 0
7 31 0.761712 9 0.084635 58283165 33091635 25191519 0
8 31 0.926853 11 0.084259 71526281 38970729 32555541 0
9 31 1.223677 13 0.094129 85996286 45224442 40771833 0
10 31 1.246432 14 0.089031 91220599 49575329 41645259 0
11 31 1.465404 16 0.091588 106392858 56356498 50036349 0
12 31 1.646718 18 0.091484 120742606 62666353 58076242 0
13 31 1.702698 19 0.089616 125081572 66552253 58529308 0
14 31 1.934244 21 0.092107 139677120 72885503 66791606 0
15 31 2.176066 23 0.094612 155442741 79812218 75630512 0
16 31 3.121696 25 0.124868 194423510 98527272 95896227 0
17 31 2.388315 26 0.091858 174389764 89552550 84837203 0
18 31 2.600699 28 0.092882 186536051 94031088 92504952 0
19 31 3.067051 30 0.102235 217590739 108294901 109295827 0
20 31 3.422763 32 0.106961 235018289 115140584 119877694 0
21 31 3.441010 34 0.101206 241726622 116310499 125416112 0
22 31 3.668983 36 0.101916 250039200 118233612 131805577 0
23 31 4.400627 38 0.115806 293247258 137172797 156074450 0
24 31 4.410688 40 0.110267 308250784 141225432 167025341 0
25 31 4.128691 42 0.098302 296930825 133435490 163495324 0
26 31 2.930586 44 0.066604 306528735 135013253 171515471 0
27 31 4.504048 46 0.097914 322363433 139000378 183363044 0
28 31 4.353966 48 0.090708 331872794 139458977 192413806 0
29 31 4.431119 50 0.088622 343466459 140786744 202679704 0
30 31 4.782656 52 0.091974 355937779 141373531 214564237 0
31 31 4.671234 53 0.088136 370523730 145638893 224884826 0
75.5856
