q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073233 1 0.073233 6398678 6398667 0 1
1 31 0.085656 1 0.085656 6398678 6398667 0 1
2 31 0.161723 2 0.080862 12814922 9030940 3783971 0
3 31 0.244814 3 0.081605 19247541 12664081 6583449 0
4 31 0.422978 5 0.084596 32667665 18321299 14346355 0
5 31 0.504548 6 0.084091 38788207 22829629 15958567 0
6 31 0.687001 8 0.085875 52160232 28703252 23456969 0
7 31 0.771116 9 0.085680 58431624 33248266 25183347 0
8 31 0.954326 11 0.086757 71898142 39127849 32770282 0
9 31 1.139678 13 0.087668 85926506 45216536 40709959 0
10 31 1.192497 14 0.085178 92722111 50543107 42178993 0
11 31 1.390404 16 0.086900 105583445 55963694 49619740 0
12 31 1.725547 18 0.095864 121950002 63342729 58607262 0
13 31 1.710908 19 0.090048 124777149 66385470 58391668 0
14 31 2.020482 21 0.096213 140682076 73497670 67184395 0
15 31 2.320900 23 0.100909 159298988 81828626 77470351 0
16 31 2.866485 25 0.114659 203859651 103694476 100165164 0
17 31 2.426402 26 0.093323 177754083 91523431 86230641 0
18 31 2.650599 28 0.094664 185618393 93293790 92324592 0
19 31 3.147869 30 0.104929 212774172 105748142 107026019 0
20 31 3.272137 32 0.102254 227288684 111189908 116098765 0
21 31 3.729581 34 0.109694 249125258 119867082 129258165 0
22 31 3.817356 36 0.106038 274502110 130387601 144114498 0
23 31 3.911562 38 0.102936 272895388 127417861 145477516 0
24 31 4.536466 40 0.113412 315207853 144485060 170722782 0
25 31 4.308347 42 0.102580 296030459 133158387 162872061 0
26 31 4.324705 44 0.098289 316651410 139879599 176771800 0
27 31 4.297121 46 0.093416 318895536 137521224 181374301 0
28 31 4.334002 48 0.090292 332083271 140043774 192039486 0
29 31 4.496388 50 0.089928 351410664 143872107 207538546 0
30 31 4.958702 52 0.095360 363241892 144488830 218753051 0
31 31 5.363780 53 0.101203 379942620 149363780 230578829 0
77.8719
