q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.080822 1 0.080822 6398678 6398667 0 1
1 31 0.080482 1 0.080482 6398678 6398667 0 1
2 31 0.158526 2 0.079263 12813882 9022919 3790952 0
3 31 0.238768 3 0.079589 19240735 12650456 6590268 0
4 31 0.408758 5 0.081752 32254887 17984153 14270723 0
5 31 0.490661 6 0.081777 38579883 22620723 15959149 0
6 31 0.666827 8 0.083353 51898074 28470793 23427270 0
7 31 0.741337 9 0.082371 57972849 32870421 25102417 0
8 31 0.929799 11 0.084527 71532873 38944874 32587988 0
9 31 1.137657 13 0.087512 84837605 44579606 40257988 0
10 31 1.209211 14 0.086372 91107898 49403425 41704462 0
11 31 1.413726 16 0.088358 106548800 56466750 50082039 0
12 31 1.700516 18 0.094473 122926831 63842092 59084728 0
13 31 1.628858 19 0.085729 126647467 67466020 59181436 0
14 31 1.886261 21 0.089822 140796181 73599745 67196425 0
15 31 2.214389 23 0.096278 158532881 81461018 77071852 0
16 31 2.959176 25 0.118367 210201189 106974831 103226347 0
17 31 2.353309 26 0.090512 173340954 88921347 84419596 0
18 31 2.517597 28 0.089914 185123531 93138090 91985430 0
19 31 3.023904 30 0.100797 208402426 103224434 105177981 0
20 31 3.380175 32 0.105630 239623721 117356398 122267312 0
21 31 3.571895 34 0.105056 238111850 114456040 123655799 0
22 31 3.572682 36 0.099241 253818635 120216315 133602309 0
23 31 3.811788 38 0.100310 266456708 124312200 142144497 0
24 31 3.849053 40 0.096226 278751985 127478215 151273759 0
25 31 4.244473 42 0.101059 307274739 138430245 168844483 0
26 31 4.076245 44 0.092642 301058177 132173395 168884771 0
27 31 4.164420 46 0.090531 323937326 139415312 184522003 0
28 31 4.535144 48 0.094482 332655459 139918774 192736674 0
29 31 4.619341 50 0.092387 344450670 140899552 203551107 0
30 31 5.069232 52 0.097485 366156590 145808260 220348319 0
31 31 4.871244 53 0.091910 378167692 148440788 229726893 0
75.6081
