q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.075631 1 0.075631 6398678 6398667 0 1
1 31 0.082138 1 0.082138 6398678 6398667 0 1
2 31 0.160711 2 0.080355 12805683 9015587 3790085 0
3 31 0.242354 3 0.080785 19242612 12650495 6592106 0
4 31 0.414254 5 0.082851 32267740 18040873 14226856 0
5 31 0.505116 6 0.084186 38756257 22772636 15983610 0
6 31 0.689472 8 0.086184 52414065 28867471 23546583 0
7 31 0.758557 9 0.084284 58445644 33286747 25158886 0
8 31 0.954133 11 0.086739 72613444 39667471 32945962 0
9 31 1.097867 13 0.084451 84570496 44397316 40173169 0
10 31 1.248679 14 0.089191 92244352 50217932 42026409 0
11 31 1.452897 16 0.090806 105715544 56106953 49608580 0
12 31 1.560295 18 0.086683 118373129 61309381 57063737 0
13 31 1.691419 19 0.089022 124526986 66278814 58248161 0
14 31 1.985756 21 0.094560 140690620 73458982 67231627 0
15 31 2.293863 23 0.099733 161933441 83392110 78541320 0
16 31 3.009244 25 0.120370 203936960 103516608 100420341 0
17 31 2.304408 26 0.088631 171721197 87890373 83830813 0
18 31 2.641968 28 0.094356 189160416 95321950 93838455 0
19 31 3.111290 30 0.103710 211884455 105391368 106493076 0
20 31 3.255481 32 0.101734 230684338 112821989 117862338 0
21 31 3.660741 34 0.107669 243577518 117378592 126198915 0
22 31 3.613838 36 0.100384 260100026 123270760 136829255 0
23 31 3.708190 38 0.097584 272912510 127249132 145663367 0
24 31 3.559918 40 0.088998 321533354 147565888 173967455 0
25 31 4.156155 42 0.098956 295950046 133042138 162907897 0
26 31 4.429189 44 0.100663 312514173 137528851 174985311 0
27 31 4.478315 46 0.097355 334110475 144179733 189930731 0
28 31 4.270695 48 0.088973 330733028 139152001 191581016 0
29 31 4.415264 50 0.088305 339988655 139133466 200855178 0
30 31 4.681492 52 0.090029 355697609 141705105 213992493 0
31 31 4.777269 53 0.090137 374568469 146683448 227885010 0
75.2884
