q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074443 1 0.074443 6398678 6398667 0 1
1 31 0.082266 1 0.082266 6398678 6398667 0 1
2 31 0.160890 2 0.080445 12817895 9038165 3779719 0
3 31 0.243262 3 0.081087 19239646 12654106 6585529 0
4 31 0.415771 5 0.083154 32329311 18100393 14228907 0
5 31 0.505441 6 0.084240 38678067 22759869 15918187 0
6 31 0.678608 8 0.084826 51880406 28529808 23350587 0
7 31 0.764122 9 0.084902 58200627 33120696 25079920 0
8 31 0.964313 11 0.087665 71774272 39140811 32633450 0
9 31 1.195141 13 0.091934 86244329 45404356 40839962 0
10 31 1.221813 14 0.087272 90812097 49323121 41488965 0
11 31 1.532406 16 0.095775 107131307 56762252 50369044 0
12 31 1.828475 18 0.101582 122270680 63498688 58771981 0
13 31 1.696787 19 0.089305 124174774 66028530 58146233 0
14 31 1.919149 21 0.091388 138582484 72168009 66414464 0
15 31 2.184363 23 0.094972 155077564 79425244 75652309 0
16 31 2.812383 25 0.112495 201193351 102120344 99072996 0
17 31 2.340906 26 0.090035 175702306 90284605 85417690 0
18 31 2.522226 28 0.090079 187788895 94621872 93167012 0
19 31 3.007461 30 0.100249 216683586 107802282 108881293 0
20 31 3.164582 32 0.098893 232646899 113924148 118722740 0
21 31 3.477200 34 0.102271 243095532 116889944 126205577 0
22 31 3.851104 36 0.106975 255187677 121000001 134187665 0
23 31 3.699593 38 0.097358 263736942 122626908 141110023 0
24 31 4.868450 40 0.121711 305025921 140091192 164934718 0
25 31 4.263805 42 0.101519 314712790 141646249 173066530 0
26 31 4.020633 44 0.091378 303311449 133447236 169864202 0
27 31 4.441414 46 0.096552 327256263 141261779 185994473 0
28 31 4.462274 48 0.092964 333753912 140209376 193544525 0
29 31 4.940391 50 0.098808 349439641 143259113 206180517 0
30 31 4.654903 52 0.089517 361650931 143969061 217681859 0
31 31 4.701182 53 0.088702 369637936 145178037 224459888 0
76.6977
