q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.093224 1 0.093224 6398678 6398667 0 1
1 31 0.078202 1 0.078202 6398678 6398667 0 1
2 31 0.153532 2 0.076766 12810275 9016826 3793438 0
3 31 0.241451 3 0.080484 19231071 12629876 6601184 0
4 31 0.418341 5 0.083668 32386569 18107720 14278838 0
5 31 0.513075 6 0.085512 38766094 22829989 15936094 0
6 31 0.683532 8 0.085441 52201338 28691718 23509609 0
7 31 0.758943 9 0.084327 58020346 32943335 25077000 0
8 31 0.949354 11 0.086305 71860146 39186682 32673453 0
9 31 1.139076 13 0.087621 85414888 44894422 40520455 0
10 31 1.198234 14 0.085588 91235435 49629505 41605919 0
11 31 1.467332 16 0.091708 106759925 56700800 50059114 0
12 31 1.688104 18 0.093784 122731462 63797555 58933896 0
13 31 1.646492 19 0.086657 124571341 66232781 58338549 0
14 31 1.870976 21 0.089094 138949396 72509245 66440140 0
15 31 2.280980 23 0.099173 155190547 79460733 75729803 0
16 31 2.862145 25 0.114486 201809490 102589033 99220446 0
17 31 2.388332 26 0.091859 173836470 89322213 84514246 0
18 31 2.554404 28 0.091229 190672009 96314729 94357269 0
19 31 3.105067 30 0.103502 216658601 107745142 108913448 0
20 31 2.958121 32 0.092441 245790159 120213215 125576933 0
21 31 2.746755 34 0.080787 250229070 120541135 129687924 0
22 31 3.592839 36 0.099801 263808913 125123486 138685416 0
23 31 3.704216 38 0.097479 266903629 124503753 142399865 0
24 31 4.196679 40 0.104917 292686749 133934343 158752395 0
25 31 4.164680 42 0.099159 306912733 138027036 168885686 0
26 31 4.277869 44 0.097224 316047778 139162279 176885488 0
27 31 4.301405 46 0.093509 324586714 139904684 184682019 0
28 31 4.415144 48 0.091982 327732332 137720797 190011524 0
29 31 4.422708 50 0.088454 342759942 140002177 202757754 0
30 31 4.916977 52 0.094557 370762368 147777996 222984361 0
31 31 4.554744 53 0.085939 363246457 142070527 221175919 0
74.3449
