q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071955 1 0.071955 6398678 6398667 0 1
1 31 0.082372 1 0.082372 6398678 6398667 0 1
2 31 0.155238 2 0.077619 12811723 9021959 3789753 0
3 31 0.231290 3 0.077097 19254852 12665521 6589320 0
4 31 0.395052 5 0.079010 32378976 18105158 14273807 0
5 31 0.473537 6 0.078923 38670508 22744697 15925800 0
6 31 0.685671 8 0.085709 52053389 28610510 23442868 0
7 31 0.780086 9 0.086676 58320490 33162809 25157670 0
8 31 0.960098 11 0.087282 72495286 39548620 32946655 0
9 31 1.143764 13 0.087982 85099581 44668982 40430588 0
10 31 1.236191 14 0.088299 92046198 50058216 41987971 0
11 31 1.462240 16 0.091390 105228215 55760279 49467925 0
12 31 1.769771 18 0.098321 122868262 63794613 59073638 0
13 31 1.696426 19 0.089286 124832340 66400416 58431913 0
14 31 1.954969 21 0.093094 138913699 72439246 66474442 0
15 31 2.254373 23 0.098016 158553512 81466808 77086693 0
16 31 2.910357 25 0.116414 192993108 97799009 95194088 0
17 31 2.375654 26 0.091371 174638103 89589838 85048254 0
18 31 2.489886 28 0.088924 184445506 92869556 91575939 0
19 31 2.982272 30 0.099409 211042958 104688081 106354866 0
20 31 3.179815 32 0.099369 223574316 109394964 114179341 0
21 31 3.543573 34 0.104223 242920969 116438738 126482220 0
22 31 3.752222 36 0.104228 263624726 124717295 138907420 0
23 31 3.896339 38 0.102535 268015644 124939815 143075818 0
24 31 4.196163 40 0.104904 294394315 134645716 159748588 0
25 31 4.015118 42 0.095598 295742220 132780592 162961617 0
26 31 4.318690 44 0.098152 310238948 136488035 173750902 0
27 31 4.402872 46 0.095715 321917881 138608582 183309288 0
28 31 4.356999 48 0.090771 331177348 139388797 191788540 0
29 31 4.763846 50 0.095277 357030476 146273720 210756745 0
30 31 4.750296 52 0.091352 367046672 146087048 220959613 0
31 31 4.443116 53 0.083832 361987222 141802843 220184368 0
75.7321
