q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.077567 1 0.077567 6398678 6398667 0 1
1 31 0.086062 1 0.086062 6398678 6398667 0 1
2 31 0.161034 2 0.080517 12810437 9015705 3794721 0
3 31 0.244651 3 0.081550 19241586 12641010 6600565 0
4 31 0.416338 5 0.083268 32435398 18145437 14289950 0
5 31 0.508538 6 0.084756 38763244 22832390 15930843 0
6 31 0.677884 8 0.084735 52423981 28879091 23544879 0
7 31 0.742702 9 0.082522 58450352 33281585 25168756 0
8 31 0.948895 11 0.086263 71459482 38939944 32519527 0
9 31 1.227938 13 0.094457 89546072 47293422 42252639 0
10 31 1.206562 14 0.086183 90984774 49395035 41589728 0
11 31 1.446980 16 0.090436 106374978 56358635 50016332 0
12 31 1.648080 18 0.091560 121177468 62997745 58179712 0
13 31 1.740514 19 0.091606 125610653 66832527 58778115 0
14 31 1.892525 21 0.090120 139513209 72614880 66898318 0
15 31 2.174361 23 0.094537 156649895 80589314 76060570 0
16 31 2.877031 25 0.115081 197540126 100282199 97257916 0
17 31 2.436291 26 0.093703 178457520 91786671 86670838 0
18 31 2.610185 28 0.093221 191601796 96758304 94843481 0
19 31 3.020552 30 0.100685 212425798 105586957 106838830 0
20 31 3.242981 32 0.101343 226982407 111160904 115821492 0
21 31 3.534913 34 0.103968 255513379 123310039 132203329 0
22 31 3.672613 36 0.102017 259511213 122858325 136652877 0
23 31 3.830005 38 0.100790 272624010 127204775 145419224 0
24 31 4.324482 40 0.108112 309708349 142034537 167673801 0
25 31 3.988266 42 0.094959 297907595 134238505 163669079 0
26 31 3.890111 44 0.088412 299619358 131918264 167701083 0
27 31 4.281345 46 0.093073 319894598 137973885 181920702 0
28 31 4.551491 48 0.094823 340132304 143417550 196714743 0
29 31 4.392855 50 0.087857 338167151 138344389 199822751 0
30 31 4.395102 52 0.084521 368612976 147001586 221611379 0
31 31 4.140907 53 0.078130 371043555 145633278 225410266 0
74.3917
