q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.076303 1 0.076303 6398678 6398667 0 1
1 31 0.082522 1 0.082522 6398678 6398667 0 1
2 31 0.161484 2 0.080742 12807550 9022412 3785127 0
3 31 0.242780 3 0.080927 19245201 12648609 6596581 0
4 31 0.410256 5 0.082051 32248481 17993102 14255368 0
5 31 0.505342 6 0.084224 38673344 22741793 15931540 0
6 31 0.688500 8 0.086063 52382348 28792081 23590256 0
7 31 0.724558 9 0.080506 58219127 33071229 25147887 0
8 31 0.936710 11 0.085155 71106987 38647591 32459385 0
9 31 1.190999 13 0.091615 86165990 45345480 40820499 0
10 31 1.241640 14 0.088689 91107016 49444815 41662190 0
11 31 1.439459 16 0.089966 107503781 57169251 50334519 0
12 31 1.780216 18 0.098901 126722424 66037182 60685231 0
13 31 1.685095 19 0.088689 124585321 66376336 58208974 0
14 31 1.854617 21 0.088315 138118874 72031115 66087748 0
15 31 2.130540 23 0.092632 157970394 81081925 76888458 0
16 31 2.997845 25 0.119914 202666680 103126535 99540134 0
17 31 2.371834 26 0.091224 173368253 89120254 84247988 0
18 31 2.753887 28 0.098353 195664742 98852913 96811818 0
19 31 2.854476 30 0.095149 204743604 101469104 103274489 0
20 31 3.191554 32 0.099736 226098976 110629089 115469876 0
21 31 2.554056 34 0.075119 254328547 122630518 131698018 0
22 31 3.786231 36 0.105173 257430261 121906623 135523627 0
23 31 3.964023 38 0.104316 280589419 131030542 149558866 0
24 31 4.197554 40 0.104939 292115477 133642591 158472875 0
25 31 4.114396 42 0.097962 293112420 131682697 161429712 0
26 31 4.123663 44 0.093720 308744348 135960858 172783479 0
27 31 4.516003 46 0.098174 329767778 142468812 187298955 0
28 31 4.506429 48 0.093884 341472507 143964704 197507792 0
29 31 4.547348 50 0.090947 349090329 143395777 205694541 0
30 31 4.574111 52 0.087964 358825930 142788547 216037372 0
31 31 4.543394 53 0.085724 365132623 143270858 221861754 0
74.7498
