q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.076058 1 0.076058 6398678 6398667 0 1
1 31 0.078929 1 0.078929 6398678 6398667 0 1
2 31 0.150343 2 0.075172 12811442 9022068 3789363 0
3 31 0.226412 3 0.075471 19238478 12652256 6586211 0
4 31 0.368062 5 0.073612 32268644 18042120 14226513 0
5 31 0.280711 6 0.046785 38722821 22772295 15950515 0
6 31 0.380772 8 0.047596 52150440 28680350 23470079 0
7 31 0.426937 9 0.047437 58236017 33114966 25121040 0
8 31 0.625753 11 0.056887 72869062 39902439 32966612 0
9 31 1.124263 13 0.086482 86770437 45657371 41113055 0
10 31 1.219542 14 0.087110 92165712 50186329 41979372 0
11 31 1.455143 16 0.090946 109326229 58159577 51166641 0
12 31 1.835228 18 0.101957 124714473 65047642 59666820 0
13 31 1.685972 19 0.088735 126352783 67390146 58962626 0
14 31 1.856727 21 0.088416 139127644 72548853 66578780 0
15 31 2.165384 23 0.094147 156421885 80232234 76189640 0
16 31 2.624567 25 0.104983 188928627 95605164 93323452 0
17 31 2.306950 26 0.088729 172305073 88418056 83887006 0
18 31 2.503420 28 0.089408 190848502 96303789 94544702 0
19 31 3.005499 30 0.100183 209407479 104089012 105318456 0
20 31 3.235247 32 0.101101 229021261 111822892 117198358 0
21 31 3.626081 34 0.106649 258164415 124296556 133867848 0
22 31 3.487632 36 0.096879 245549495 115815463 129734021 0
23 31 3.994148 38 0.105109 278366905 129960237 148406657 0
24 31 4.552950 40 0.113824 323052697 148424707 174627979 0
25 31 4.100482 42 0.097631 305091049 137318048 167772990 0
26 31 4.027526 44 0.091535 304935657 134109098 170826548 0
27 31 4.227759 46 0.091908 332606886 143542427 189064448 0
28 31 4.493135 48 0.093607 337159234 142006283 195152940 0
29 31 4.363241 50 0.087265 344513123 141072153 203440959 0
30 31 4.870698 52 0.093667 377212439 150414150 226798278 0
31 31 4.570361 53 0.086233 372257302 146106278 226151013 0
73.948
