q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074775 1 0.074775 6398678 6398667 0 1
1 31 0.082302 1 0.082302 6398678 6398667 0 1
2 31 0.161840 2 0.080920 12811094 9023243 3787840 0
3 31 0.242902 3 0.080967 19247187 12662743 6584433 0
4 31 0.415496 5 0.083099 32425777 18116120 14309646 0
5 31 0.506690 6 0.084448 38807567 22877541 15930015 0
6 31 0.658286 8 0.082286 52102878 28693323 23409544 0
7 31 0.740713 9 0.082301 58653683 33420889 25232783 0
8 31 0.971359 11 0.088305 72537833 39617597 32920225 0
9 31 1.163894 13 0.089530 84616016 44328727 40287278 0
10 31 1.235547 14 0.088253 91167339 49480057 41687271 0
11 31 1.397073 16 0.087317 103793657 54774779 49018867 0
12 31 1.669912 18 0.092773 121602723 63141855 58460857 0
13 31 1.733579 19 0.091241 125319164 66683853 58635300 0
14 31 1.900892 21 0.090519 141574632 73956759 67617862 0
15 31 2.100398 23 0.091322 156455562 80462617 75992934 0
16 31 2.918436 25 0.116737 206756305 105169751 101586543 0
17 31 2.417768 26 0.092991 178256054 91522095 86733948 0
18 31 2.549273 28 0.091045 185531503 93328763 92202729 0
19 31 2.845070 30 0.094836 210082337 104119274 105963052 0
20 31 3.554760 32 0.111086 233006333 113986295 119020027 0
21 31 2.616435 34 0.076954 237128405 113837398 123290996 0
22 31 3.496454 36 0.097124 271160486 128755128 142405347 0
23 31 4.000531 38 0.105277 268904721 125297002 143607708 0
24 31 4.482838 40 0.112071 304126499 139312675 164813813 0
25 31 4.157946 42 0.098999 298846539 134345829 164500699 0
26 31 4.090733 44 0.092971 310681933 136831541 173850381 0
27 31 4.244908 46 0.092281 314303777 135311540 178992226 0
28 31 4.583754 48 0.095495 337244232 141852701 195391520 0
29 31 4.549653 50 0.090993 349356669 142896024 206460634 0
30 31 4.608574 52 0.088626 362786784 144566061 218220712 0
31 31 4.626109 53 0.087285 369757100 145021525 224735564 0
74.8009
