q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074357 1 0.074357 6398678 6398667 0 1
1 31 0.081691 1 0.081691 6398678 6398667 0 1
2 31 0.158441 2 0.079220 12813868 9044706 3769151 0
3 31 0.235098 3 0.078366 19251280 12672757 6578512 0
4 31 0.404567 5 0.080913 32420521 18156079 14264431 0
5 31 0.490775 6 0.081796 38767230 22807461 15959758 0
6 31 0.678759 8 0.084845 51960826 28584579 23376236 0
7 31 0.759572 9 0.084397 58090900 32964064 25126825 0
8 31 0.956387 11 0.086944 71819458 39184377 32635070 0
9 31 1.178744 13 0.090673 86596654 45577400 41019243 0
10 31 1.230516 14 0.087894 91947279 50096728 41850540 0
11 31 1.461280 16 0.091330 105740390 56057061 49683318 0
12 31 1.693638 18 0.094091 124030409 64602248 59428150 0
13 31 1.721594 19 0.090610 125557792 66826629 58731152 0
14 31 1.909992 21 0.090952 140517873 73448665 67069197 0
15 31 2.337516 23 0.101631 158656487 81497012 77159464 0
16 31 3.153365 25 0.126135 220151993 112139818 108012164 0
17 31 2.438359 26 0.093783 174473705 89580270 84893424 0
18 31 2.584941 28 0.092319 189564258 95719488 93844759 0
19 31 2.875816 30 0.095861 209390600 104215889 105174700 0
20 31 3.370924 32 0.105341 231625815 113406766 118219038 0
21 31 3.608242 34 0.106125 255901526 123363517 132537998 0
22 31 3.850801 36 0.106967 271677902 128907466 142770425 0
23 31 3.978288 38 0.104692 274315211 127733502 146581698 0
24 31 4.066564 40 0.101664 286394314 130939235 155455068 0
25 31 4.195878 42 0.099902 311085126 140068506 171016609 0
26 31 3.489310 44 0.079302 303065562 133298627 169766924 0
27 31 3.927516 46 0.085381 324863284 140177101 184686172 0
28 31 4.333704 48 0.090286 329669491 138417366 191252114 0
29 31 4.492492 50 0.089850 345368337 141591309 203777017 0
30 31 5.046781 52 0.097053 374093282 149057972 225035299 0
31 31 4.643755 53 0.087618 360133748 140980860 219152877 0
75.4317
