q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.070334 1 0.070334 6398678 6398667 0 1
1 31 0.078054 1 0.078054 6398678 6398667 0 1
2 31 0.153059 2 0.076530 12811628 9017076 3794541 0
3 31 0.231500 3 0.077167 19249178 12644769 6604398 0
4 31 0.400904 5 0.080181 32225447 17983798 14241638 0
5 31 0.506693 6 0.084449 38727534 22796815 15930708 0
6 31 0.672836 8 0.084104 51628542 28314460 23314071 0
7 31 0.772669 9 0.085852 58560874 33392240 25168623 0
8 31 0.934788 11 0.084981 71806383 39207453 32598919 0
9 31 1.168223 13 0.089863 85798966 45079467 40719488 0
10 31 1.256288 14 0.089735 91255174 49584708 41670455 0
11 31 1.443034 16 0.090190 106856292 56863975 49992306 0
12 31 1.681975 18 0.093443 120466952 62565857 57901084 0
13 31 1.728086 19 0.090952 125297196 66619321 58677864 0
14 31 1.944657 21 0.092603 139888236 72986107 66902118 0
15 31 2.243269 23 0.097533 159033498 81731368 77302119 0
16 31 2.999549 25 0.119982 201550543 102406609 99143923 0
17 31 2.363343 26 0.090898 174086454 89409370 84677073 0
18 31 2.659860 28 0.094995 189949443 95794817 94154615 0
19 31 3.017303 30 0.100577 212804133 105589944 107214178 0
20 31 3.303914 32 0.103247 232207481 113540376 118667094 0
21 31 3.658420 34 0.107601 246504114 118438383 128065720 0
22 31 3.882546 36 0.107848 266395286 126220571 140174704 0
23 31 3.943280 38 0.103771 271786313 126631911 145154391 0
24 31 4.708358 40 0.117709 311574932 142771466 168803455 0
25 31 4.087121 42 0.097312 293520869 131827596 161693262 0
26 31 4.330270 44 0.098415 315783960 139250734 176533215 0
27 31 3.257378 46 0.070813 321733818 138548992 183184815 0
28 31 4.740225 48 0.098755 339966391 143133649 196832731 0
29 31 4.394697 50 0.087894 347755841 142536882 205218948 0
30 31 4.820284 52 0.092698 363952084 145070860 218881213 0
31 31 4.588000 53 0.086566 368550028 144557790 223992227 0
76.0428
