q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074472 1 0.074472 6398678 6398667 0 1
1 31 0.082163 1 0.082163 6398678 6398667 0 1
2 31 0.160623 2 0.080311 12810025 9031956 3778058 0
3 31 0.241979 3 0.080660 19240432 12651843 6588578 0
4 31 0.416536 5 0.083307 32471109 18146558 14324540 0
5 31 0.500592 6 0.083432 38722515 22793631 15928873 0
6 31 0.696952 8 0.087119 52776843 29065136 23711696 0
7 31 0.766195 9 0.085133 58679321 33430010 25249300 0
8 31 0.947632 11 0.086148 71366004 38854772 32511221 0
9 31 1.171713 13 0.090132 86853686 45739264 41114411 0
10 31 1.211483 14 0.086534 90707595 49170747 41536837 0
11 31 1.428658 16 0.089291 104325792 55215304 49110477 0
12 31 1.706773 18 0.094821 122815340 63736747 59078582 0
13 31 1.708390 19 0.089915 124684739 66236372 58448356 0
14 31 1.923401 21 0.091591 140645629 73466779 67178839 0
15 31 2.208690 23 0.096030 157561644 80978103 76583530 0
16 31 2.957359 25 0.118294 198196269 100596780 97599478 0
17 31 2.353298 26 0.090511 172054925 88217560 83837354 0
18 31 2.553467 28 0.091195 188081149 94702461 93378677 0
19 31 2.811203 30 0.093707 208554448 103434594 105119843 0
20 31 3.230542 32 0.100954 234481475 114959158 119522306 0
21 31 3.158402 34 0.092894 237167802 113887904 123279887 0
22 31 3.604851 36 0.100135 262413357 124438952 137974394 0
23 31 3.792885 38 0.099813 279483633 130757520 148726102 0
24 31 4.491472 40 0.112287 319103364 146541389 172561964 0
25 31 4.326037 42 0.103001 304839763 136934338 167905414 0
26 31 4.080870 44 0.092747 299685501 131835632 167849858 0
27 31 4.287108 46 0.093198 319999629 137831105 182168513 0
28 31 4.459002 48 0.092896 334209161 140595632 193613518 0
29 31 4.632074 50 0.092641 348672080 142902387 205769682 0
30 31 4.705068 52 0.090482 361228133 144046395 217181727 0
31 31 4.800647 53 0.090578 370713263 145442214 225271038 0
75.4966
