q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.068350 1 0.068350 6398678 6398667 0 1
1 31 0.043444 1 0.043444 6398678 6398667 0 1
2 31 0.096380 2 0.048190 12809223 9016033 3793179 0
3 31 0.137240 3 0.045747 19240358 12647355 6592992 0
4 31 0.363367 5 0.072673 32402855 18100542 14302302 0
5 31 0.493925 6 0.082321 38681726 22739195 15942520 0
6 31 0.672388 8 0.084048 52210401 28722183 23488207 0
7 31 0.748311 9 0.083146 58252882 33088465 25164406 0
8 31 0.943542 11 0.085777 72752421 39757890 32994520 0
9 31 1.303735 13 0.100287 90837843 48053759 42784073 0
10 31 1.181986 14 0.084428 90417276 48960605 41456660 0
11 31 1.386357 16 0.086647 104222111 55147761 49074339 0
12 31 1.660607 18 0.092256 122917135 63859551 59057573 0
13 31 1.685848 19 0.088729 125465706 66809046 58656649 0
14 31 1.886970 21 0.089856 138669806 72276619 66393176 0
15 31 2.114576 23 0.091938 158533758 81485185 77048562 0
16 31 2.849952 25 0.113998 206487895 104885939 101601945 0
17 31 2.340472 26 0.090018 175277529 90026240 85251278 0
18 31 2.487603 28 0.088843 186361214 93943285 92417918 0
19 31 2.720659 30 0.090689 202029637 99941197 102088429 0
20 31 3.312070 32 0.103502 230480588 112689275 117791302 0
21 31 3.437619 34 0.101106 247328582 118998534 128330037 0
22 31 3.712264 36 0.103118 265159276 125503287 139655978 0
23 31 3.791985 38 0.099789 267975474 124797023 143178440 0
24 31 4.237808 40 0.105945 281150309 128790142 152360156 0
25 31 4.087403 42 0.097319 301230938 135473272 165757655 0
26 31 4.033546 44 0.091671 300292826 132084301 168208514 0
27 31 4.335808 46 0.094257 323218011 139450421 183767579 0
28 31 4.439710 48 0.092494 334151394 140739265 193412118 0
29 31 4.705819 50 0.094116 353124947 145037588 208087348 0
30 31 4.568687 52 0.087859 365407027 145822813 219584203 0
31 31 4.787699 53 0.090334 373049341 146644959 226404371 0
74.6381
