q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073530 1 0.073530 6398678 6398667 0 1
1 31 0.081605 1 0.081605 6398678 6398667 0 1
2 31 0.162160 2 0.081080 12818238 9045284 3772943 0
3 31 0.243931 3 0.081310 19247365 12651984 6595370 0
4 31 0.419685 5 0.083937 32389762 18100404 14289347 0
5 31 0.506198 6 0.084366 38704429 22756676 15947742 0
6 31 0.686698 8 0.085837 52028333 28588630 23439692 0
7 31 0.768316 9 0.085368 58532529 33334273 25198245 0
8 31 0.940400 11 0.085491 72029925 39291440 32738474 0
9 31 1.190702 13 0.091592 86490039 45495446 40994582 0
10 31 1.234614 14 0.088187 90961727 49450509 41511207 0
11 31 1.438352 16 0.089897 104982492 55690894 49291587 0
12 31 1.710269 18 0.095015 123727002 64391471 59335520 0
13 31 1.695087 19 0.089215 125239602 66738821 58500770 0
14 31 1.940759 21 0.092417 141775023 74138340 67636672 0
15 31 2.195628 23 0.095462 157775367 80996600 76778756 0
16 31 2.835656 25 0.113426 202568404 102961582 99606811 0
17 31 2.443502 26 0.093981 173818809 89249591 84569207 0
18 31 2.591294 28 0.092546 189053028 95384124 93668893 0
19 31 3.106019 30 0.103534 212854626 105761292 107093323 0
20 31 2.133118 32 0.066660 225438980 110037599 115401370 0
21 31 3.373384 34 0.099217 240279197 115379750 124899436 0
22 31 4.058430 36 0.112734 277105245 131600038 145505196 0
23 31 3.583233 38 0.094296 257940346 119917789 138022546 0
24 31 4.405225 40 0.110131 290716956 133009268 157707677 0
25 31 4.281772 42 0.101947 317147815 142751221 174396583 0
26 31 4.303609 44 0.097809 305526175 134493471 171032693 0
27 31 4.305306 46 0.093594 317311558 136747806 180563741 0
28 31 4.510548 48 0.093970 333314011 140444591 192869409 0
29 31 4.641267 50 0.092825 353801500 145151397 208650092 0
30 31 4.675294 52 0.089910 365013506 145362822 219650673 0
31 31 4.655365 53 0.087837 371086558 145744227 225342320 0
75.1928
