q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073390 1 0.073390 6398678 6398667 0 1
1 31 0.080503 1 0.080503 6398678 6398667 0 1
2 31 0.156104 2 0.078052 12813604 9033233 3780360 0
3 31 0.235673 3 0.078558 19273184 12696310 6576863 0
4 31 0.396628 5 0.079326 32273390 18003621 14269758 0
5 31 0.482792 6 0.080465 38853014 22893533 15959470 0
6 31 0.647743 8 0.080968 52131395 28717089 23414295 0
7 31 0.716536 9 0.079615 58158907 33054815 25104081 0
8 31 0.875391 11 0.079581 72119747 39387565 32732171 0
9 31 0.897100 13 0.069008 86620245 45673466 40946768 0
10 31 0.724827 14 0.051773 91179145 49576283 41602851 0
11 31 0.852253 16 0.053266 106141833 56222264 49919558 0
12 31 0.996565 18 0.055365 121564994 63055099 58509884 0
13 31 1.637092 19 0.086163 124794454 66383931 58410512 0
14 31 1.854924 21 0.088330 139253693 72704467 66549215 0
15 31 2.179187 23 0.094747 157714715 81003889 76710815 0
16 31 2.827338 25 0.113094 194119490 98489993 95629486 0
17 31 2.317277 26 0.089126 173722848 89137517 84585320 0
18 31 2.593777 28 0.092635 188566243 95071356 93494876 0
19 31 2.988834 30 0.099628 213055540 105926674 107128855 0
20 31 3.289000 32 0.102781 228012738 111455162 116557565 0
21 31 3.242202 34 0.095359 243869214 117190700 126678503 0
22 31 3.636342 36 0.101009 256550537 121543052 135007474 0
23 31 3.986979 38 0.104920 276729333 129119119 147610203 0
24 31 4.306424 40 0.107661 295850749 135248234 160602504 0
25 31 4.186335 42 0.099675 300659120 135057884 165601225 0
26 31 4.004628 44 0.091014 295572839 129786435 165786393 0
27 31 4.382497 46 0.095272 324893091 140225563 184667517 0
28 31 4.468825 48 0.093101 337210810 141969914 195240885 0
29 31 4.475639 50 0.089513 355080899 145784797 209296091 0
30 31 4.641062 52 0.089251 361455787 144079468 217376308 0
31 31 4.570922 53 0.086244 371048272 146190137 224858124 0
72.7267
