q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074699 1 0.074699 6398678 6398667 0 1
1 31 0.082468 1 0.082468 6398678 6398667 0 1
2 31 0.160825 2 0.080412 12814212 9020608 3793593 0
3 31 0.240243 3 0.080081 19247087 12653548 6593528 0
4 31 0.409574 5 0.081915 32420178 18112235 14307932 0
5 31 0.495992 6 0.082665 38723168 22745937 15977220 0
6 31 0.657710 8 0.082214 51960197 28541590 23418596 0
7 31 0.731810 9 0.081312 58040803 32948132 25092660 0
8 31 0.968007 11 0.088001 72367807 39464503 32903293 0
9 31 1.190734 13 0.091595 87206721 45894456 41312254 0
10 31 1.212958 14 0.086640 91550131 49798265 41751855 0
11 31 1.406066 16 0.087879 107362193 56999179 50363003 0
12 31 1.701257 18 0.094514 122264586 63526854 58737721 0
13 31 1.717639 19 0.090402 125285990 66677831 58608148 0
14 31 1.838038 21 0.087526 139632124 72902308 66729805 0
15 31 2.204203 23 0.095835 158885577 81656296 77229270 0
16 31 3.081870 25 0.123275 200098593 101758372 98340210 0
17 31 2.366575 26 0.091022 174693561 89590597 85102953 0
18 31 2.616217 28 0.093436 189179138 95363899 93815228 0
19 31 3.341916 30 0.111397 219041815 108873004 110168800 0
20 31 3.245589 32 0.101425 232140102 113582053 118558038 0
21 31 3.307345 34 0.097275 251451279 121096363 130354905 0
22 31 3.689653 36 0.102490 261205660 124049978 137155671 0
23 31 4.042108 38 0.106371 282963017 132282663 150680343 0
24 31 4.700552 40 0.117514 311650248 142563219 169087018 0
25 31 4.457022 42 0.106120 315097225 141921699 173175515 0
26 31 4.082414 44 0.092782 302469346 132936899 169532436 0
27 31 4.691918 46 0.101998 329546541 142293449 187253081 0
28 31 4.385673 48 0.091368 335911909 141173088 194738810 0
29 31 4.515702 50 0.090314 351738270 144078861 207659398 0
30 31 4.579925 52 0.088075 368870258 146857040 222013207 0
31 31 5.087229 53 0.095985 366814857 144333616 222481230 0
77.2859
