q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073250 1 0.073250 6398678 6398667 0 1
1 31 0.081405 1 0.081405 6398678 6398667 0 1
2 31 0.160952 2 0.080476 12814305 9030511 3783783 0
3 31 0.243029 3 0.081010 19238356 12627870 6610475 0
4 31 0.420561 5 0.084112 32400363 18085762 14314590 0
5 31 0.504909 6 0.084151 38635305 22712416 15922878 0
6 31 0.671497 8 0.083937 51736682 28379562 23357109 0
7 31 0.763471 9 0.084830 58357458 33173033 25184414 0
8 31 0.921985 11 0.083817 71628770 39029769 32598990 0
9 31 1.181558 13 0.090889 86549091 45562979 40986101 0
10 31 1.239787 14 0.088556 91896032 49948583 41947438 0
11 31 1.408837 16 0.088052 105552482 55928171 49624300 0
12 31 1.764275 18 0.098015 124759271 64900513 59858747 0
13 31 1.713831 19 0.090202 124909714 66371754 58537949 0
14 31 1.857218 21 0.088439 136814419 71115782 65698626 0
15 31 2.241104 23 0.097439 154406414 79169200 75237203 0
16 31 2.885551 25 0.115422 199588160 101252498 98335651 0
17 31 2.399939 26 0.092305 178298178 91594839 86703328 0
18 31 2.559258 28 0.091402 185617383 93439519 92177853 0
19 31 2.947452 30 0.098248 206529817 102445406 104084400 0
20 31 3.292332 32 0.102885 229371419 112132260 117239148 0
21 31 3.542103 34 0.104179 251204162 120925561 130278590 0
22 31 3.698854 36 0.102746 255327566 120831655 134495900 0
23 31 3.938311 38 0.103640 278557073 130254224 148302838 0
24 31 4.565935 40 0.114148 302877989 138662694 164215284 0
25 31 4.366590 42 0.103966 309095002 139119856 169975135 0
26 31 4.136778 44 0.094018 301131972 132231075 168900886 0
27 31 4.173909 46 0.090737 322702469 139088047 183614411 0
28 31 3.201982 48 0.066708 335621759 141144639 194477109 0
29 31 4.819408 50 0.096388 361938779 148488751 213450017 0
30 31 4.581757 52 0.088111 354446928 141007208 213439709 0
31 31 5.320352 53 0.100384 387435949 152400344 235035594 0
75.6801
