q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071625 1 0.071625 6398678 6398667 0 1
1 31 0.079464 1 0.079464 6398678 6398667 0 1
2 31 0.155988 2 0.077994 12809939 9013279 3796649 0
3 31 0.234123 3 0.078041 19253726 12667432 6586283 0
4 31 0.418637 5 0.083727 32417616 18117583 14300022 0
5 31 0.504881 6 0.084147 38685275 22767031 15918233 0
6 31 0.683399 8 0.085425 52080077 28644713 23435353 0
7 31 0.771268 9 0.085696 58563253 33354398 25208844 0
8 31 0.981119 11 0.089193 72815534 39829102 32986421 0
9 31 1.152174 13 0.088629 85277731 44821181 40456539 0
10 31 1.192609 14 0.085186 91789188 49938070 41851107 0
11 31 0.910334 16 0.056896 106853867 56678007 50175849 0
12 31 1.153623 18 0.064090 125490706 65173736 60316959 0
13 31 1.696768 19 0.089304 124650819 66288847 58361961 0
14 31 1.857133 21 0.088435 139174854 72634054 66540789 0
15 31 2.136092 23 0.092874 155781439 80062985 75718443 0
16 31 3.066970 25 0.122679 211980103 107920095 104059997 0
17 31 2.379332 26 0.091513 174754111 89701224 85052876 0
18 31 2.666320 28 0.095226 188877530 95181962 93695557 0
19 31 2.963836 30 0.098795 213750015 106213901 107536103 0
20 31 3.446558 32 0.107705 238021045 116497846 121523188 0
21 31 3.443124 34 0.101268 240101858 115332609 124769238 0
22 31 3.449227 36 0.095812 254240086 120538662 133701413 0
23 31 4.099093 38 0.107871 274559716 128106969 146452736 0
24 31 4.230779 40 0.105769 304120370 139491136 164629223 0
25 31 4.273711 42 0.101755 306185604 137964212 168221381 0
26 31 4.188905 44 0.095202 314531035 138807750 175723274 0
27 31 4.622051 46 0.100479 333940391 144233326 189707054 0
28 31 4.375139 48 0.091149 339609217 143288367 196320839 0
29 31 4.559252 50 0.091185 345929309 141809461 204119837 0
30 31 4.868024 52 0.093616 364653086 145295275 219357800 0
31 31 4.599615 53 0.086785 370997491 145979636 225017844 0
75.2334
