q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.079754 1 0.079754 6398678 6398667 0 1
1 31 0.082477 1 0.082477 6398678 6398667 0 1
2 31 0.161390 2 0.080695 12814932 9034326 3780595 0
3 31 0.243195 3 0.081065 19243492 12649757 6593724 0
4 31 0.416993 5 0.083399 32436549 18162205 14274333 0
5 31 0.499846 6 0.083308 38640194 22712330 15927853 0
6 31 0.678643 8 0.084830 52178068 28705690 23472367 0
7 31 0.748623 9 0.083180 58330249 33179147 25151091 0
8 31 0.900823 11 0.081893 71433157 38914300 32518846 0
9 31 1.146735 13 0.088210 85942440 45272863 40669566 0
10 31 1.209262 14 0.086376 90714130 49297385 41416734 0
11 31 1.423896 16 0.088993 104211210 55055782 49155417 0
12 31 1.660675 18 0.092260 119350345 61860485 57489849 0
13 31 1.073427 19 0.056496 124686610 66352048 58334551 0
14 31 1.297918 21 0.061806 138957741 72456232 66501498 0
15 31 2.047845 23 0.089037 152925900 78344353 74581536 0
16 31 2.807150 25 0.112286 193705703 98217119 95488573 0
17 31 2.394034 26 0.092078 173024412 88816433 84207968 0
18 31 2.557965 28 0.091356 187575833 94507666 93068156 0
19 31 2.876792 30 0.095893 213036967 105728764 107308192 0
20 31 3.472112 32 0.108503 242041366 118551469 123489886 0
21 31 3.635567 34 0.106928 248962438 119857132 129105295 0
22 31 3.608934 36 0.100248 258278988 122424622 135854355 0
23 31 3.595408 38 0.094616 257894026 119855524 138038491 0
24 31 4.126729 40 0.103168 296205601 135639490 160566100 0
25 31 4.374789 42 0.104162 309842184 139608861 170233312 0
26 31 4.116460 44 0.093556 305583583 134467128 171116444 0
27 31 4.291160 46 0.093286 329114348 141905186 187209151 0
28 31 4.521760 48 0.094203 335980798 141432412 194548375 0
29 31 4.376071 50 0.087521 344042869 140915104 203127754 0
30 31 4.636894 52 0.089171 365064239 145183234 219880994 0
31 31 4.561767 53 0.086071 366078064 143404802 222673251 0
73.6272
