q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073727 1 0.073727 6398678 6398667 0 1
1 31 0.080608 1 0.080608 6398678 6398667 0 1
2 31 0.159346 2 0.079673 12812739 9023117 3789611 0
3 31 0.240573 3 0.080191 19249058 12644856 6604191 0
4 31 0.411554 5 0.082311 32288397 18025947 14262439 0
5 31 0.499674 6 0.083279 38680141 22718538 15961592 0
6 31 0.671262 8 0.083908 51867944 28512274 23355659 0
7 31 0.756116 9 0.084013 58214874 33059301 25155562 0
8 31 0.955088 11 0.086826 71842118 39162909 32679198 0
9 31 1.178729 13 0.090671 88422482 46632423 41790048 0
10 31 1.158889 14 0.082778 90509932 49042048 41467873 0
11 31 1.404067 16 0.087754 104173207 55021092 49152104 0
12 31 1.832049 18 0.101780 125582948 65471728 60111209 0
13 31 1.674129 19 0.088112 124898075 66422793 58475271 0
14 31 1.875721 21 0.089320 137974031 71974416 65999604 0
15 31 2.018977 23 0.087782 151379940 77551451 73828478 0
16 31 3.132326 25 0.125293 212537217 108189646 104347560 0
17 31 2.404888 26 0.092496 174907513 89850146 85057356 0
18 31 2.624452 28 0.093730 190277518 95984214 94293293 0
19 31 3.099970 30 0.103332 215660998 107083014 108577973 0
20 31 3.348156 32 0.104630 238436700 116500091 121936598 0
21 31 3.748983 34 0.110264 251216134 120805849 130410274 0
22 31 3.586698 36 0.099630 254914433 120498624 134415798 0
23 31 4.163507 38 0.109566 291768648 136334911 155433726 0
24 31 4.405658 40 0.110141 295294415 135042196 160252208 0
25 31 4.178453 42 0.099487 296726479 133244696 163481772 0
26 31 4.122971 44 0.093704 311582181 137446871 174135299 0
27 31 4.390728 46 0.095451 326933299 140948767 185984521 0
28 31 4.406921 48 0.091811 330261807 138587837 191673959 0
29 31 4.416652 50 0.088333 349875352 143630011 206245330 0
30 31 4.592391 52 0.088315 364319642 145063197 219256434 0
31 31 4.632154 53 0.087399 359674227 140828462 218845754 0
76.2473
