run: 188 | L: 4 | REP: 10000 | skip: 64 | Dim: 3 | LATTICE: Hex
Mon Jan 25 02:17:56 2021 | q: 0/31 | q_time: 0.128591s | E: 1 | q_time/E: 0.128591s | shuffle time: 0.000000s
Mon Jan 25 02:17:56 2021 | q: 1/31 | q_time: 0.106432s | E: 1 | q_time/E: 0.106432s | shuffle time: 0.000302s
Mon Jan 25 02:17:56 2021 | q: 2/31 | q_time: 0.225208s | E: 2 | q_time/E: 0.112604s | shuffle time: 0.000329s
Mon Jan 25 02:17:57 2021 | q: 3/31 | q_time: 0.450387s | E: 4 | q_time/E: 0.112597s | shuffle time: 0.000325s
Mon Jan 25 02:17:57 2021 | q: 4/31 | q_time: 0.652641s | E: 6 | q_time/E: 0.108773s | shuffle time: 0.000320s
Mon Jan 25 02:17:58 2021 | q: 5/31 | q_time: 0.780624s | E: 8 | q_time/E: 0.097578s | shuffle time: 0.000286s
Mon Jan 25 02:17:59 2021 | q: 6/31 | q_time: 0.920758s | E: 10 | q_time/E: 0.092076s | shuffle time: 0.000249s
Mon Jan 25 02:18:00 2021 | q: 7/31 | q_time: 1.201280s | E: 13 | q_time/E: 0.092406s | shuffle time: 0.000245s
Mon Jan 25 02:18:02 2021 | q: 8/31 | q_time: 1.512580s | E: 16 | q_time/E: 0.094536s | shuffle time: 0.000251s
Mon Jan 25 02:18:04 2021 | q: 9/31 | q_time: 1.777182s | E: 19 | q_time/E: 0.093536s | shuffle time: 0.000253s
Mon Jan 25 02:18:06 2021 | q: 10/31 | q_time: 2.107012s | E: 22 | q_time/E: 0.095773s | shuffle time: 0.000254s
Mon Jan 25 02:18:08 2021 | q: 11/31 | q_time: 2.498380s | E: 26 | q_time/E: 0.096092s | shuffle time: 0.000257s
Mon Jan 25 02:18:11 2021 | q: 12/31 | q_time: 2.800504s | E: 30 | q_time/E: 0.093350s | shuffle time: 0.000256s
Mon Jan 25 02:18:14 2021 | q: 13/31 | q_time: 3.196535s | E: 34 | q_time/E: 0.094016s | shuffle time: 0.000258s
Mon Jan 25 02:18:18 2021 | q: 14/31 | q_time: 3.510167s | E: 37 | q_time/E: 0.094869s | shuffle time: 0.000256s
Mon Jan 25 02:18:22 2021 | q: 15/31 | q_time: 3.878933s | E: 40 | q_time/E: 0.096973s | shuffle time: 0.000255s
Mon Jan 25 02:18:26 2021 | q: 16/31 | q_time: 4.136486s | E: 44 | q_time/E: 0.094011s | shuffle time: 0.000255s
Mon Jan 25 02:18:30 2021 | q: 17/31 | q_time: 4.243897s | E: 46 | q_time/E: 0.092259s | shuffle time: 0.000255s
Mon Jan 25 02:18:36 2021 | q: 18/31 | q_time: 5.971900s | E: 49 | q_time/E: 0.121876s | shuffle time: 0.000257s
Mon Jan 25 02:18:41 2021 | q: 19/31 | q_time: 5.495105s | E: 50 | q_time/E: 0.109902s | shuffle time: 0.000259s
Mon Jan 25 02:18:48 2021 | q: 20/31 | q_time: 6.653480s | E: 52 | q_time/E: 0.127952s | shuffle time: 0.000260s
Mon Jan 25 02:18:53 2021 | q: 21/31 | q_time: 5.261220s | E: 53 | q_time/E: 0.099268s | shuffle time: 0.000261s
Mon Jan 25 02:18:59 2021 | q: 22/31 | q_time: 5.973813s | E: 55 | q_time/E: 0.108615s | shuffle time: 0.000260s
Mon Jan 25 02:19:10 2021 | q: 23/31 | q_time: 10.733566s | E: 57 | q_time/E: 0.188308s | shuffle time: 0.000259s
Mon Jan 25 02:19:23 2021 | q: 24/31 | q_time: 12.757168s | E: 60 | q_time/E: 0.212619s | shuffle time: 0.002177s
Mon Jan 25 02:19:29 2021 | q: 25/31 | q_time: 5.909585s | E: 61 | q_time/E: 0.096878s | shuffle time: 0.000260s
Mon Jan 25 02:19:35 2021 | q: 26/31 | q_time: 6.021056s | E: 62 | q_time/E: 0.097114s | shuffle time: 0.000261s
Mon Jan 25 02:19:41 2021 | q: 27/31 | q_time: 6.282086s | E: 64 | q_time/E: 0.098158s | shuffle time: 0.000257s
Mon Jan 25 02:19:53 2021 | q: 28/31 | q_time: 12.237397s | E: 67 | q_time/E: 0.182648s | shuffle time: 0.000257s
Mon Jan 25 02:20:05 2021 | q: 29/31 | q_time: 12.105106s | E: 69 | q_time/E: 0.175436s | shuffle time: 0.000259s
Mon Jan 25 02:20:12 2021 | q: 30/31 | q_time: 6.279082s | E: 70 | q_time/E: 0.089701s | shuffle time: 0.000256s
Mon Jan 25 02:20:18 2021 | q: 31/31 | q_time: 6.489021s | E: 71 | q_time/E: 0.091395s | shuffle time: 0.000253s
