q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007571 1 0.007571 639254 639243 0 1
1 31 0.008390 1 0.008390 639254 639243 0 1
2 31 0.036043 2 0.018021 1285292 902255 383026 0
3 31 0.052354 3 0.017451 1932427 1270251 662165 0
4 31 0.074120 5 0.014824 3328801 1862555 1466235 0
5 31 0.099440 6 0.016573 3890905 2281414 1609480 0
6 31 0.112340 8 0.014042 5292174 2890828 2401335 0
7 31 0.088311 9 0.009812 5890167 3343870 2546286 0
8 31 0.099327 11 0.009030 7280589 3974408 3306170 0
9 31 0.144794 13 0.011138 9323362 4894207 4429144 0
10 31 0.132542 14 0.009467 9281837 5031958 4249868 0
11 31 0.211051 16 0.013191 10950734 5835748 5114975 0
12 31 0.186519 18 0.010362 12770497 6633498 6136988 0
13 31 0.219256 19 0.011540 13327893 7109514 6218368 0
14 31 0.284492 21 0.013547 15171010 7963825 7207174 0
15 31 0.276876 23 0.012038 16830387 8660292 8170084 0
16 31 0.405738 25 0.016230 19564503 9897249 9667243 0
17 31 0.283616 26 0.010908 18395010 9497955 8897044 0
18 31 0.294375 28 0.010513 20095112 10166064 9929037 0
19 31 0.428009 30 0.014267 22036832 10941449 11095372 0
20 31 0.407042 32 0.012720 24229047 11857940 12371096 0
21 31 0.414311 34 0.012186 26639645 12857236 13782398 0
22 31 0.616355 36 0.017121 27161333 12841747 14319575 0
23 31 0.355480 38 0.009355 26604690 12344879 14259800 0
24 31 0.452221 40 0.011306 33579246 15502319 18076916 0
25 31 0.435518 42 0.010369 35319559 15961832 19357716 0
26 31 0.330996 44 0.007523 32984786 14505831 18478944 0
27 31 0.420821 46 0.009148 36484471 15839735 20644725 0
28 31 0.342658 48 0.007139 36021363 15136327 20885025 0
29 31 0.572385 50 0.011448 39654612 16235149 23419452 0
30 31 0.600563 52 0.011549 40263771 16036350 24227410 0
31 31 0.557239 53 0.010514 40130331 15716323 24413997 0
9.04239
