q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.025174 1 0.025174 639254 639243 0 1
1 31 0.020165 1 0.020165 639254 639243 0 1
2 31 0.039932 2 0.019966 1285801 906751 379039 0
3 31 0.040482 3 0.013494 1936238 1273640 662587 0
4 31 0.070456 5 0.014091 3285193 1835267 1449915 0
5 31 0.112841 6 0.018807 3991137 2359639 1631487 0
6 31 0.098640 8 0.012330 5270096 2899993 2370092 0
7 31 0.164955 9 0.018328 6002444 3428239 2574194 0
8 31 0.186454 11 0.016950 7428533 4066113 3362409 0
9 31 0.246808 13 0.018985 9179055 4829223 4349821 0
10 31 0.187079 14 0.013363 9411973 5111755 4300207 0
11 31 0.232224 16 0.014514 11252448 6013478 5238959 0
12 31 0.359675 18 0.019982 14016150 7399636 6616503 0
13 31 0.275971 19 0.014525 13267756 7114172 6153573 0
14 31 0.231455 21 0.011022 14757920 7704062 7053847 0
15 31 0.431985 23 0.018782 17689544 9188336 8501197 0
16 31 0.362212 25 0.014488 19935338 10031009 9904318 0
17 31 0.281177 26 0.010815 18097099 9317048 8780040 0
18 31 0.302989 28 0.010821 20940362 10578415 10361936 0
19 31 0.374536 30 0.012485 23373871 11631768 11742092 0
20 31 0.423023 32 0.013219 24577653 12010945 12566697 0
21 31 0.466966 34 0.013734 26404653 12684664 13719978 0
22 31 0.389229 36 0.010812 26942174 12729251 14212912 0
23 31 0.448115 38 0.011792 28456486 13222278 15234197 0
24 31 0.522137 40 0.013053 32562985 14955558 17607416 0
25 31 0.515716 42 0.012279 32639595 14670192 17969392 0
26 31 0.529621 44 0.012037 32289527 14149747 18139769 0
27 31 0.661809 46 0.014387 35101868 15201034 19900823 0
28 31 0.604354 48 0.012591 39189835 16674836 22514988 0
29 31 0.612054 50 0.012241 39951196 16388788 23562397 0
30 31 0.716545 52 0.013780 39765227 15741910 24023306 0
31 31 0.539006 53 0.010170 40095433 15705477 24389945 0
10.6294
