q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.019119 1 0.019119 639254 639243 0 1
1 31 0.020115 1 0.020115 639254 639243 0 1
2 31 0.047744 2 0.023872 1285876 907432 378433 0
3 31 0.055478 3 0.018493 1934995 1270313 664671 0
4 31 0.083660 5 0.016732 3299177 1843855 1455311 0
5 31 0.070155 6 0.011692 3930277 2291390 1638876 0
6 31 0.072015 8 0.009002 5290374 2889128 2401235 0
7 31 0.078982 9 0.008776 5891567 3349710 2541846 0
8 31 0.100885 11 0.009171 7251129 3927582 3323536 0
9 31 0.149102 13 0.011469 9374731 4955949 4418771 0
10 31 0.137567 14 0.009826 9448947 5154056 4294880 0
11 31 0.159934 16 0.009996 10882399 5767064 5115324 0
12 31 0.196022 18 0.010890 12950878 6752001 6198866 0
13 31 0.288573 19 0.015188 13066256 6968742 6097503 0
14 31 0.269937 21 0.012854 14803386 7773401 7029974 0
15 31 0.263494 23 0.011456 16695665 8627070 8068584 0
16 31 0.455441 25 0.018218 23742410 12131274 11611125 0
17 31 0.313152 26 0.012044 19698818 10200620 9498187 0
18 31 0.443193 28 0.015828 20060022 10146200 9913811 0
19 31 0.352633 30 0.011754 21810609 10839830 10970768 0
20 31 0.419186 32 0.013100 26794687 13190655 13604021 0
21 31 0.492979 34 0.014499 29321034 14166036 15154987 0
22 31 0.512015 36 0.014223 29543071 14072884 15470176 0
23 31 0.446645 38 0.011754 28954436 13492988 15461437 0
24 31 0.614863 40 0.015372 33898274 15546935 18351328 0
25 31 0.585494 42 0.013940 32146299 14420257 17726031 0
26 31 0.554397 44 0.012600 36172417 16118458 20053948 0
27 31 0.495055 46 0.010762 36219839 15683715 20536113 0
28 31 0.656102 48 0.013669 38084487 15991432 22093044 0
29 31 0.561403 50 0.011228 37674210 15450921 22223278 0
30 31 0.651958 52 0.012538 42681385 17078744 25602630 0
31 31 0.564466 53 0.010650 40366047 15933475 24432561 0
10.1576
