q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.035189 1 0.035189 639254 639243 0 1
1 31 0.032735 1 0.032735 639254 639243 0 1
2 31 0.047868 2 0.023934 1284009 904055 379943 0
3 31 0.060200 3 0.020067 1932817 1270932 661874 0
4 31 0.057056 5 0.011411 3313489 1854388 1459090 0
5 31 0.054204 6 0.009034 3922669 2309229 1613429 0
6 31 0.072861 8 0.009108 5307117 2925117 2381989 0
7 31 0.086668 9 0.009630 5997223 3421595 2575617 0
8 31 0.138873 11 0.012625 7465859 4092497 3373351 0
9 31 0.142148 13 0.010934 8931852 4699760 4232081 0
10 31 0.137823 14 0.009845 9513493 5194199 4319283 0
11 31 0.171829 16 0.010739 11430836 6112879 5317946 0
12 31 0.223880 18 0.012438 14190516 7450726 6739779 0
13 31 0.196536 19 0.010344 13064662 6974247 6090404 0
14 31 0.252627 21 0.012030 15259280 7998651 7260618 0
15 31 0.381659 23 0.016594 17394216 8967391 8426814 0
16 31 0.531104 25 0.021244 24434372 12477114 11957247 0
17 31 0.320952 26 0.012344 18885040 9775973 9109056 0
18 31 0.371914 28 0.013283 19489138 9826413 9662714 0
19 31 0.413297 30 0.013777 24163738 12060131 12103596 0
20 31 0.395637 32 0.012364 24567722 12061174 12506537 0
21 31 0.447684 34 0.013167 26789980 12916728 13873241 0
22 31 0.505165 36 0.014032 28839090 13661265 15177814 0
23 31 0.504526 38 0.013277 31193957 14582644 16611302 0
24 31 0.536405 40 0.013410 32496825 14920485 17576329 0
25 31 0.619308 42 0.014745 34537834 15544647 18993176 0
26 31 0.540401 44 0.012282 34876893 15441981 19434901 0
27 31 0.544124 46 0.011829 36168143 15619969 20548163 0
28 31 0.545721 48 0.011369 37910496 15941500 21968985 0
29 31 0.540176 50 0.010804 37570234 15423790 22146433 0
30 31 0.601915 52 0.011575 40692831 16138867 24553953 0
31 31 0.692991 53 0.013075 42089193 16566539 25522643 0
10.2213
