q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.021545 1 0.021545 639254 639243 0 1
1 31 0.020686 1 0.020686 639254 639243 0 1
2 31 0.048605 2 0.024303 1284810 903865 380934 0
3 31 0.044230 3 0.014743 1932583 1267831 664741 0
4 31 0.074406 5 0.014881 3328952 1862281 1466660 0
5 31 0.110369 6 0.018395 3936509 2299355 1637143 0
6 31 0.105388 8 0.013173 5245658 2867355 2378292 0
7 31 0.101461 9 0.011273 5897660 3337488 2560161 0
8 31 0.153916 11 0.013992 7405352 4036399 3368942 0
9 31 0.145425 13 0.011187 8820937 4640097 4180829 0
10 31 0.160589 14 0.011471 9602889 5248687 4354191 0
11 31 0.265871 16 0.016617 10870140 5787793 5082336 0
12 31 0.266882 18 0.014827 13335520 7020345 6315164 0
13 31 0.199490 19 0.010499 13048768 6962587 6086170 0
14 31 0.228729 21 0.010892 15720730 8263177 7457542 0
15 31 0.263586 23 0.011460 16535995 8403366 8132618 0
16 31 0.298349 25 0.011934 19712042 10010230 9701801 0
17 31 0.443508 26 0.017058 17694552 9050351 8644190 0
18 31 0.493906 28 0.017639 20840005 10574433 10265561 0
19 31 0.496332 30 0.016544 22647037 11212322 11434704 0
20 31 0.576415 32 0.018013 25736846 12615314 13121521 0
21 31 0.452835 34 0.013319 25577936 12295212 13282713 0
22 31 0.490885 36 0.013636 31330018 14833244 16496763 0
23 31 0.567219 38 0.014927 29106391 13588753 15517627 0
24 31 0.582109 40 0.014553 31718567 14491578 17226978 0
25 31 0.537215 42 0.012791 31738352 14246169 17492172 0
26 31 0.501335 44 0.011394 32567057 14331021 18236025 0
27 31 0.651584 46 0.014165 36264619 15697883 20566725 0
28 31 0.590188 48 0.012296 35552170 14878197 20673962 0
29 31 0.793544 50 0.015871 39941496 16488263 23453222 0
30 31 0.637775 52 0.012265 42238958 16961391 25277556 0
31 31 0.582078 53 0.010983 41468913 16381201 25087701 0
11.097
