q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071488 1 0.071488 639254 639243 0 1
1 31 0.028067 1 0.028067 639254 639243 0 1
2 31 0.024028 2 0.012014 1283110 903509 379590 0
3 31 0.035727 3 0.011909 1934919 1271197 663711 0
4 31 0.068196 5 0.013639 3295510 1849925 1445574 0
5 31 0.093298 6 0.015550 3930265 2313967 1616287 0
6 31 0.074940 8 0.009367 5452137 3025281 2426845 0
7 31 0.082482 9 0.009165 5993633 3410202 2583420 0
8 31 0.161946 11 0.014722 7439510 4070480 3369019 0
9 31 0.153085 13 0.011776 9203606 4877175 4326420 0
10 31 0.155381 14 0.011099 9425262 5120472 4304779 0
11 31 0.189790 16 0.011862 10848937 5736575 5112351 0
12 31 0.270733 18 0.015041 12215970 6273796 5942163 0
13 31 0.246567 19 0.012977 12926288 6901079 6025198 0
14 31 0.303954 21 0.014474 14631721 7616444 7015266 0
15 31 0.280189 23 0.012182 16318224 8376987 7941226 0
16 31 0.415270 25 0.016611 22775045 11651162 11123872 0
17 31 0.388549 26 0.014944 19439813 10077599 9362203 0
18 31 0.407480 28 0.014553 19315548 9739877 9575660 0
19 31 0.405299 30 0.013510 23300656 11634173 11666472 0
20 31 0.429168 32 0.013411 25196272 12418958 12777303 0
21 31 0.484363 34 0.014246 25926354 12404547 13521796 0
22 31 0.450123 36 0.012503 29588051 14087669 15500371 0
23 31 0.502988 38 0.013237 31968916 14973208 16995697 0
24 31 0.626439 40 0.015661 31684153 14498660 17185482 0
25 31 0.521027 42 0.012405 33269857 14944292 18325554 0
26 31 0.434765 44 0.009881 31768883 13883665 17885207 0
27 31 0.702047 46 0.015262 37158216 16061196 21097009 0
28 31 0.595001 48 0.012396 37456317 15814875 21641431 0
29 31 0.627075 50 0.012541 36486656 14864912 21621733 0
30 31 0.673686 52 0.012956 39903718 15932498 23971209 0
31 31 0.671870 53 0.012677 42462111 16645569 25816531 0
10.6287
