q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.055936 1 0.055936 639254 639243 0 1
1 31 0.020285 1 0.020285 639254 639243 0 1
2 31 0.036255 2 0.018127 1284212 903293 380908 0
3 31 0.036599 3 0.012200 1937685 1280188 657486 0
4 31 0.046958 5 0.009392 3417439 1926083 1491345 0
5 31 0.052334 6 0.008722 3928811 2315201 1613599 0
6 31 0.076451 8 0.009556 5336192 2930550 2405631 0
7 31 0.080165 9 0.008907 5953414 3393575 2559828 0
8 31 0.102844 11 0.009349 7481790 4117629 3364150 0
9 31 0.141636 13 0.010895 9216253 4837050 4379192 0
10 31 0.145926 14 0.010423 9644280 5264160 4380109 0
11 31 0.255004 16 0.015938 11473720 6121470 5352239 0
12 31 0.202390 18 0.011244 12649774 6585902 6063861 0
13 31 0.190576 19 0.010030 12869080 6858778 6010291 0
14 31 0.239547 21 0.011407 14694674 7685434 7009229 0
15 31 0.325568 23 0.014155 16112454 8298474 7813969 0
16 31 0.453439 25 0.018138 26923350 13745284 13178055 0
17 31 0.254933 26 0.009805 17953061 9206516 8746534 0
18 31 0.498107 28 0.017790 18866863 9416522 9450330 0
19 31 0.439331 30 0.014644 22031906 10880178 11151717 0
20 31 0.402047 32 0.012564 23494416 11486975 12007430 0
21 31 0.580222 34 0.017065 30223481 14733800 15489670 0
22 31 0.426224 36 0.011840 26546873 12633852 13913010 0
23 31 0.559666 38 0.014728 30929765 14432620 16497134 0
24 31 0.647254 40 0.016181 31515621 14400365 17115245 0
25 31 0.487041 42 0.011596 31671660 14186748 17484901 0
26 31 0.609180 44 0.013845 37654406 16683940 20970455 0
27 31 0.510354 46 0.011095 35383688 15289862 20093815 0
28 31 0.608768 48 0.012683 38014414 16024137 21990266 0
29 31 0.600677 50 0.012014 38508286 15823006 22685269 0
30 31 0.661586 52 0.012723 42736657 17127099 25609547 0
31 31 0.635614 53 0.011993 39819292 15596133 24223148 0
10.3938
