q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.155534 1 0.155534 639254 639243 0 1
1 31 0.020047 1 0.020047 639254 639243 0 1
2 31 0.043963 2 0.021981 1283691 900353 383327 0
3 31 0.036337 3 0.012112 1932133 1270973 661149 0
4 31 0.086587 5 0.017317 3302245 1856466 1445768 0
5 31 0.093461 6 0.015577 3926699 2312348 1614340 0
6 31 0.125312 8 0.015664 5321955 2913979 2407965 0
7 31 0.092482 9 0.010276 5969356 3416919 2552426 0
8 31 0.103340 11 0.009395 7415125 4054198 3360916 0
9 31 0.119730 13 0.009210 8694212 4545766 4148435 0
10 31 0.125208 14 0.008943 9251822 4986217 4265594 0
11 31 0.150314 16 0.009395 10848459 5729516 5118932 0
12 31 0.228582 18 0.012699 13639732 7122222 6517499 0
13 31 0.174420 19 0.009180 12704163 6752671 5951481 0
14 31 0.195104 21 0.009291 14491394 7595149 6896234 0
15 31 0.230928 23 0.010040 16560288 8522823 8037454 0
16 31 0.345588 25 0.013824 20036361 10175061 9861289 0
17 31 0.273207 26 0.010508 17996158 9207955 8788192 0
18 31 0.283348 28 0.010120 19556081 9843399 9712671 0
19 31 0.359933 30 0.011998 22383388 11089549 11293828 0
20 31 0.431601 32 0.013488 28084226 13808835 14275380 0
21 31 0.426155 34 0.012534 25492849 12205360 13287478 0
22 31 0.431049 36 0.011974 26373212 12436701 13936500 0
23 31 0.529625 38 0.013938 29793090 13857541 15935538 0
24 31 0.667676 40 0.016692 32090007 14646289 17443707 0
25 31 0.648751 42 0.015446 33601634 15228168 18373455 0
26 31 0.834907 44 0.018975 36023919 15910866 20113042 0
27 31 0.626468 46 0.013619 34569014 14869367 19699636 0
28 31 0.601208 48 0.012525 36298543 15395270 20903262 0
29 31 0.630365 50 0.012607 40431547 16545594 23885942 0
30 31 0.637227 52 0.012254 39491821 15745699 23746111 0
31 31 0.660464 53 0.012462 42926915 16934868 25992036 0
10.4027
