q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.015185 1 0.015185 639254 639243 0 1
1 31 0.020004 1 0.020004 639254 639243 0 1
2 31 0.023554 2 0.011777 1282689 905472 377206 0
3 31 0.039245 3 0.013082 1938533 1274417 664105 0
4 31 0.079026 5 0.015805 3319787 1864223 1455553 0
5 31 0.068027 6 0.011338 3915394 2307118 1608265 0
6 31 0.098907 8 0.012363 5406300 2981189 2425100 0
7 31 0.094381 9 0.010487 5966936 3404262 2562663 0
8 31 0.172185 11 0.015653 7588526 4161030 3427485 0
9 31 0.151472 13 0.011652 8818083 4622364 4195708 0
10 31 0.245216 14 0.017515 9498505 5182486 4316008 0
11 31 0.236021 16 0.014751 11101749 5899744 5201994 0
12 31 0.412024 18 0.022890 14164912 7389591 6775310 0
13 31 0.283851 19 0.014940 12884184 6886685 5997488 0
14 31 0.266132 21 0.012673 14477418 7538741 6938666 0
15 31 0.315692 23 0.013726 17033025 8764494 8268520 0
16 31 0.449482 25 0.017979 21846673 11111946 10734716 0
17 31 0.313754 26 0.012067 18711170 9618070 9093089 0
18 31 0.310397 28 0.011086 20176791 10225485 9951295 0
19 31 0.403900 30 0.013463 21771568 10802956 10968601 0
20 31 0.459443 32 0.014358 25137472 12340986 12796475 0
21 31 0.439204 34 0.012918 27826390 13408273 14418106 0
22 31 0.543262 36 0.015091 29628647 14097971 15530665 0
23 31 0.480494 38 0.012645 29517145 13804735 15712399 0
24 31 0.536100 40 0.013402 31894602 14639260 17255331 0
25 31 0.600245 42 0.014292 36533677 16487148 20046518 0
26 31 0.569406 44 0.012941 34823167 15346937 19476219 0
27 31 0.519926 46 0.011303 36281149 15712850 20568288 0
28 31 0.813446 48 0.016947 39429970 16650058 22779901 0
29 31 0.530871 50 0.010617 38771632 15824400 22947221 0
30 31 0.524197 52 0.010081 38768885 15466687 23302187 0
31 31 0.609061 53 0.011492 41101154 16121091 24980052 0
10.6964
