q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.019148 1 0.019148 639254 639243 0 1
1 31 0.020047 1 0.020047 639254 639243 0 1
2 31 0.027841 2 0.013921 1283148 903903 379234 0
3 31 0.043622 3 0.014541 1930641 1268308 662322 0
4 31 0.098393 5 0.019679 3299516 1839777 1459728 0
5 31 0.073638 6 0.012273 3896468 2274639 1621818 0
6 31 0.068180 8 0.008522 5261200 2883506 2377683 0
7 31 0.125446 9 0.013938 5849982 3305988 2543983 0
8 31 0.122147 11 0.011104 7357025 3998260 3358754 0
9 31 0.170893 13 0.013146 9670225 5118517 4551697 0
10 31 0.214155 14 0.015297 9192648 4969992 4222645 0
11 31 0.165885 16 0.010368 11307062 6003104 5303947 0
12 31 0.226529 18 0.012585 14125935 7397310 6728614 0
13 31 0.201238 19 0.010591 13209487 7006962 6202514 0
14 31 0.267857 21 0.012755 15500710 8117663 7383036 0
15 31 0.340646 23 0.014811 17445136 8956648 8488477 0
16 31 0.422497 25 0.016900 24934527 12745756 12188760 0
17 31 0.246445 26 0.009479 18348294 9464426 8883857 0
18 31 0.308657 28 0.011023 21026549 10671915 10354623 0
19 31 0.364118 30 0.012137 22654090 11302034 11352045 0
20 31 0.489222 32 0.015288 25468151 12553600 12914540 0
21 31 0.455263 34 0.013390 28065084 13549517 14515556 0
22 31 0.492064 36 0.013668 28928329 13737418 15190900 0
23 31 0.513432 38 0.013511 31429047 14757946 16671090 0
24 31 0.719971 40 0.017999 33538105 15338783 18199311 0
25 31 0.602793 42 0.014352 33682997 15233382 18449604 0
26 31 0.523246 44 0.011892 33809942 14895862 18914069 0
27 31 0.550350 46 0.011964 37444434 16242649 21201774 0
28 31 0.559368 48 0.011654 36848450 15492213 21356226 0
29 31 0.623534 50 0.012471 40949681 16912069 24037601 0
30 31 0.602447 52 0.011586 41351902 16511874 24840017 0
31 31 0.582727 53 0.010995 40705209 16016399 24688799 0
10.2703
