q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.017249 1 0.017249 639254 639243 0 1
1 31 0.008322 1 0.008322 639254 639243 0 1
2 31 0.016275 2 0.008137 1285326 905138 380177 0
3 31 0.024838 3 0.008279 1935596 1271393 664192 0
4 31 0.044837 5 0.008967 3294981 1842180 1452790 0
5 31 0.051631 6 0.008605 3949784 2323400 1626373 0
6 31 0.072313 8 0.009039 5390581 2958096 2432474 0
7 31 0.079434 9 0.008826 5994377 3400762 2593604 0
8 31 0.105291 11 0.009572 7440698 4059603 3381084 0
9 31 0.130636 13 0.010049 9100765 4792047 4308707 0
10 31 0.170989 14 0.012214 9274709 5028737 4245961 0
11 31 0.181422 16 0.011339 11279684 5991886 5287787 0
12 31 0.201098 18 0.011172 12995294 6748272 6247011 0
13 31 0.191668 19 0.010088 12898685 6846658 6052016 0
14 31 0.209745 21 0.009988 14841437 7772341 7069085 0
15 31 0.238869 23 0.010386 16261836 8328494 7933331 0
16 31 0.457669 25 0.018307 22217305 11354107 10863187 0
17 31 0.341767 26 0.013145 18211992 9357424 8854557 0
18 31 0.360851 28 0.012888 19948074 10093888 9854175 0
19 31 0.415534 30 0.013851 23196930 11542092 11654827 0
20 31 0.481671 32 0.015052 23984857 11749387 12235459 0
21 31 0.466725 34 0.013727 26190591 12580040 13610540 0
22 31 0.435875 36 0.012108 28155285 13373380 14781894 0
23 31 0.589237 38 0.015506 34096508 16041431 18055066 0
24 31 0.722240 40 0.018056 38748064 17861765 20886288 0
25 31 0.600121 42 0.014289 35886503 16213868 19672624 0
26 31 0.536391 44 0.012191 30815815 13526434 17289370 0
27 31 0.642682 46 0.013971 38154171 16509289 21644871 0
28 31 0.667213 48 0.013900 35700997 14934655 20766331 0
29 31 0.634011 50 0.012680 37928046 15572856 22355179 0
30 31 0.743134 52 0.014291 42311341 16932216 25379114 0
31 31 0.666689 53 0.012579 41031947 16059947 24971989 0
10.6366
