q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.015964 1 0.015964 639254 639243 0 1
1 31 0.000113 1 0.000113 639254 639243 0 1
2 31 0.023896 2 0.011948 1282169 903505 378653 0
3 31 0.031854 3 0.010618 1940552 1281077 659464 0
4 31 0.042889 5 0.008578 3265938 1820399 1445528 0
5 31 0.053795 6 0.008966 3974460 2354287 1620162 0
6 31 0.075639 8 0.009455 5460448 3024115 2436322 0
7 31 0.081298 9 0.009033 5937732 3379548 2558173 0
8 31 0.110742 11 0.010067 7638922 4197742 3441169 0
9 31 0.147717 13 0.011363 9273128 4889451 4383666 0
10 31 0.181256 14 0.012947 9676239 5303877 4372351 0
11 31 0.230013 16 0.014376 11125012 5922166 5202835 0
12 31 0.195930 18 0.010885 13393074 7018123 6374940 0
13 31 0.236140 19 0.012428 12934080 6901253 6032816 0
14 31 0.239300 21 0.011395 15080774 7903488 7177275 0
15 31 0.317010 23 0.013783 17981878 9322107 8659760 0
16 31 0.414763 25 0.016591 23682760 12077955 11604794 0
17 31 0.320588 26 0.012330 17599099 9015828 8583260 0
18 31 0.316296 28 0.011296 19312282 9664244 9648027 0
19 31 0.432762 30 0.014425 21953368 10865431 11087926 0
20 31 0.354143 32 0.011067 23431596 11430518 12001067 0
21 31 0.570148 34 0.016769 28412805 13747751 14665043 0
22 31 0.539205 36 0.014978 30756200 14690911 16065278 0
23 31 0.467787 38 0.012310 29597570 13843172 15754387 0
24 31 0.757084 40 0.018927 37282045 17118030 20164004 0
25 31 0.513209 42 0.012219 31509951 14159687 17350253 0
26 31 0.572937 44 0.013021 35573450 15699213 19874226 0
27 31 0.583607 46 0.012687 35492023 15384362 20107650 0
28 31 0.653909 48 0.013623 36299708 15333180 20966517 0
29 31 0.605526 50 0.012111 38307197 15740084 22567102 0
30 31 0.652323 52 0.012545 39748127 15847076 23901040 0
31 31 0.551665 53 0.010409 39253089 15502299 23750779 0
10.3466
