q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.035382 1 0.035382 639254 639243 0 1
1 31 0.036684 1 0.036684 639254 639243 0 1
2 31 0.031941 2 0.015970 1285444 909436 375997 0
3 31 0.052257 3 0.017419 1930375 1263773 666591 0
4 31 0.088334 5 0.017667 3306998 1849242 1457745 0
5 31 0.088866 6 0.014811 3908788 2292266 1616511 0
6 31 0.095383 8 0.011923 5375821 2942091 2433719 0
7 31 0.099456 9 0.011051 5936788 3380819 2555958 0
8 31 0.172464 11 0.015679 7659785 4213151 3446623 0
9 31 0.146036 13 0.011234 9496914 5068165 4428738 0
10 31 0.139207 14 0.009943 9617116 5243317 4373788 0
11 31 0.192967 16 0.012060 10950514 5782534 5167969 0
12 31 0.284836 18 0.015824 13304942 6929622 6375309 0
13 31 0.254207 19 0.013379 13532654 7261882 6270761 0
14 31 0.267328 21 0.012730 14487148 7563022 6924115 0
15 31 0.354424 23 0.015410 17830282 9212732 8617539 0
16 31 0.437409 25 0.017496 24487912 12542562 11945339 0
17 31 0.318193 26 0.012238 18139109 9301683 8837415 0
18 31 0.330454 28 0.011802 20397004 10264275 10132718 0
19 31 0.509785 30 0.016993 22883760 11362243 11521506 0
20 31 0.530787 32 0.016587 25990148 12743432 13246705 0
21 31 0.400681 34 0.011785 25485446 12220315 13265120 0
22 31 0.474176 36 0.013172 29079406 13830776 15248619 0
23 31 0.518421 38 0.013643 30905677 14515114 16390552 0
24 31 0.563070 40 0.014077 31818386 14524115 17294260 0
25 31 0.549207 42 0.013076 32529858 14634139 17895708 0
26 31 0.661930 44 0.015044 33088524 14572198 18516315 0
27 31 0.645959 46 0.014043 35490129 15297790 20192328 0
28 31 0.609949 48 0.012707 36516925 15420047 21096867 0
29 31 0.681740 50 0.013635 37851047 15510322 22340714 0
30 31 0.636431 52 0.012239 38889594 15579887 23309696 0
31 31 0.554558 53 0.010463 41007123 16130605 24876507 0
10.7992
