q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.141843 1 0.141843 639254 639243 0 1
1 31 0.020068 1 0.020068 639254 639243 0 1
2 31 0.040707 2 0.020354 1285493 906474 379008 0
3 31 0.049221 3 0.016407 1936976 1266591 670374 0
4 31 0.094284 5 0.018857 3286642 1832531 1454100 0
5 31 0.100233 6 0.016705 3961934 2335218 1626705 0
6 31 0.137022 8 0.017128 5448716 3026452 2422253 0
7 31 0.081042 9 0.009005 5969220 3413203 2556006 0
8 31 0.123750 11 0.011250 7655955 4200105 3455839 0
9 31 0.144442 13 0.011111 9217381 4896279 4321091 0
10 31 0.161870 14 0.011562 9504281 5154445 4349825 0
11 31 0.216000 16 0.013500 11215847 5987176 5228660 0
12 31 0.326594 18 0.018144 12851423 6722156 6129256 0
13 31 0.250994 19 0.013210 13038456 6925130 6113315 0
14 31 0.256547 21 0.012217 15021766 7847092 7174663 0
15 31 0.301321 23 0.013101 17471323 9012815 8458497 0
16 31 0.433807 25 0.017352 21186947 10708267 10478669 0
17 31 0.276936 26 0.010651 18199086 9282944 8916131 0
18 31 0.293137 28 0.010469 19607152 9835576 9771565 0
19 31 0.349715 30 0.011657 20631247 10147373 10483863 0
20 31 0.392863 32 0.012277 25967089 12753795 13213283 0
21 31 0.460165 34 0.013534 27851833 13379503 14472319 0
22 31 0.657229 36 0.018256 32702580 15606057 17096512 0
23 31 0.514667 38 0.013544 29176147 13556730 15619406 0
24 31 0.731553 40 0.018289 34747847 16004209 18743627 0
25 31 0.663013 42 0.015786 34166776 15362797 18803968 0
26 31 0.519206 44 0.011800 34326159 15142653 19183495 0
27 31 0.601812 46 0.013083 36560250 15733394 20826845 0
28 31 0.553289 48 0.011527 35803056 15043542 20759503 0
29 31 0.544592 50 0.010892 36713987 14996623 21717353 0
30 31 0.516907 52 0.009941 39141580 15547591 23593978 0
31 31 0.518655 53 0.009786 39753913 15633506 24120396 0
10.4885
