q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.007466 1 0.007466 639254 639243 0 1
1 31 0.008381 1 0.008381 639254 639243 0 1
2 31 0.016293 2 0.008146 1283582 901676 381895 0
3 31 0.024836 3 0.008279 1933519 1269100 664408 0
4 31 0.043615 5 0.008723 3304330 1842215 1462104 0
5 31 0.052782 6 0.008797 3897702 2291323 1606368 0
6 31 0.069249 8 0.008656 5212357 2859314 2353032 0
7 31 0.078893 9 0.008766 5892354 3349523 2542820 0
8 31 0.101300 11 0.009209 7290079 3955787 3334281 0
9 31 0.151229 13 0.011633 9723366 5143354 4580001 0
10 31 0.131753 14 0.009411 9417542 5114362 4303169 0
11 31 0.166936 16 0.010434 11062395 5834298 5228086 0
12 31 0.211795 18 0.011766 14275686 7478100 6797575 0
13 31 0.205241 19 0.010802 12886565 6851466 6035088 0
14 31 0.203183 21 0.009675 14271402 7432658 6838733 0
15 31 0.279961 23 0.012172 17086747 8756214 8330522 0
16 31 0.375997 25 0.015040 21576474 10980126 10596337 0
17 31 0.260321 26 0.010012 18190472 9383897 8806564 0
18 31 0.295870 28 0.010567 19702313 9920953 9781349 0
19 31 0.343969 30 0.011466 22723384 11312689 11410684 0
20 31 0.503795 32 0.015744 24643730 12076209 12567510 0
21 31 0.493019 34 0.014501 27617026 13334512 14282503 0
22 31 0.406150 36 0.011282 27316764 12981006 14335747 0
23 31 0.582360 38 0.015325 27838184 12959644 14878529 0
24 31 0.675122 40 0.016878 35252286 16163201 19089074 0
25 31 0.573352 42 0.013651 36209326 16394533 19814782 0
26 31 0.559910 44 0.012725 33709373 14798109 18911253 0
27 31 0.583971 46 0.012695 34476585 14877698 19598876 0
28 31 0.531193 48 0.011067 35654443 15053783 20600649 0
29 31 0.624085 50 0.012482 38422962 15726924 22696027 0
30 31 0.521038 52 0.010020 38792093 15399199 23392883 0
31 31 0.564291 53 0.010647 39347777 15530115 23817651 0
9.66156
