q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.043701 1 0.043701 639254 639243 0 1
1 31 0.051900 1 0.051900 639254 639243 0 1
2 31 0.063936 2 0.031968 1284730 901877 382842 0
3 31 0.048309 3 0.016103 1931032 1270634 660387 0
4 31 0.111503 5 0.022301 3266160 1813669 1452480 0
5 31 0.108787 6 0.018131 3896128 2284078 1612039 0
6 31 0.094201 8 0.011775 5335919 2912550 2423358 0
7 31 0.120784 9 0.013420 5952677 3400448 2552218 0
8 31 0.123349 11 0.011214 7342181 4004031 3338139 0
9 31 0.130437 13 0.010034 9124215 4811731 4312473 0
10 31 0.133225 14 0.009516 9435196 5143646 4291539 0
11 31 0.171285 16 0.010705 10730022 5684420 5045591 0
12 31 0.208092 18 0.011561 12733491 6643699 6089781 0
13 31 0.222292 19 0.011700 12972738 6883974 6088753 0
14 31 0.211854 21 0.010088 14867150 7804843 7062296 0
15 31 0.317324 23 0.013797 18451901 9537920 8913970 0
16 31 0.351514 25 0.014061 20477882 10372247 10105624 0
17 31 0.261035 26 0.010040 17721776 9045881 8675884 0
18 31 0.294210 28 0.010507 19830432 9982838 9847583 0
19 31 0.338500 30 0.011283 21884063 10870777 11013275 0
20 31 0.416510 32 0.013016 23505857 11476223 12029623 0
21 31 0.499456 34 0.014690 26792804 12844123 13948670 0
22 31 0.533281 36 0.014813 30014474 14285104 15729359 0
23 31 0.450028 38 0.011843 29375114 13691881 15683222 0
24 31 0.555734 40 0.013893 34459152 15916661 18542480 0
25 31 0.498242 42 0.011863 32099309 14395347 17703951 0
26 31 0.482572 44 0.010968 33902097 14976870 18925216 0
27 31 0.529864 46 0.011519 35156351 15090340 20066000 0
28 31 0.528614 48 0.011013 37683950 15974694 21709245 0
29 31 0.533168 50 0.010663 36928618 15099039 21829568 0
30 31 0.596285 52 0.011467 42175231 16931704 25243516 0
31 31 0.549381 53 0.010366 39200854 15415062 23785781 0
9.58428
