q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.023095 1 0.023095 639254 639243 0 1
1 31 0.016733 1 0.016733 639254 639243 0 1
2 31 0.039899 2 0.019949 1283771 902759 381001 0
3 31 0.036156 3 0.012052 1942898 1283658 659229 0
4 31 0.076869 5 0.015374 3312290 1860133 1452146 0
5 31 0.052320 6 0.008720 3922595 2312580 1610004 0
6 31 0.069947 8 0.008743 5282623 2899332 2383280 0
7 31 0.080790 9 0.008977 5967942 3403876 2564055 0
8 31 0.131689 11 0.011972 7337492 4001791 3335690 0
9 31 0.128767 13 0.009905 8988346 4747670 4240665 0
10 31 0.211835 14 0.015131 9440732 5140003 4300718 0
11 31 0.201884 16 0.012618 11542529 6133645 5408873 0
12 31 0.270386 18 0.015021 13291802 6927995 6363796 0
13 31 0.262298 19 0.013805 12953472 6891597 6061864 0
14 31 0.228486 21 0.010880 14979956 7877489 7102456 0
15 31 0.234843 23 0.010211 16585740 8563018 8022711 0
16 31 0.385707 25 0.015428 22583105 11533913 11049181 0
17 31 0.367944 26 0.014152 18368846 9425594 8943241 0
18 31 0.439893 28 0.015710 20781047 10532625 10248411 0
19 31 0.414534 30 0.013818 24173379 12098130 12075238 0
20 31 0.567555 32 0.017736 28193834 13817627 14376196 0
21 31 0.618953 34 0.018204 28235340 13641953 14593376 0
22 31 0.537391 36 0.014928 30628448 14582033 16046404 0
23 31 0.569186 38 0.014979 30777716 14365854 16411851 0
24 31 0.640846 40 0.016021 36062540 16592480 19470049 0
25 31 0.506774 42 0.012066 32125613 14458448 17667154 0
26 31 0.497034 44 0.011296 33281943 14651311 18630621 0
27 31 0.447370 46 0.009725 31862398 13659443 18202944 0
28 31 0.543069 48 0.011314 37954484 16065149 21889324 0
29 31 0.570159 50 0.011403 37909402 15539161 22370230 0
30 31 0.578145 52 0.011118 38844648 15482797 23361840 0
31 31 0.693686 53 0.013088 43414751 17019309 26395431 0
10.4724
