q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.023984 1 0.023984 639254 639243 0 1
1 31 0.020124 1 0.020124 639254 639243 0 1
2 31 0.028168 2 0.014084 1283072 898663 384398 0
3 31 0.036294 3 0.012098 1937197 1272646 664540 0
4 31 0.050759 5 0.010152 3287595 1833452 1454132 0
5 31 0.087392 6 0.014565 3965410 2345380 1620019 0
6 31 0.128788 8 0.016098 5434373 3003439 2430923 0
7 31 0.084790 9 0.009421 5986068 3418794 2567263 0
8 31 0.104069 11 0.009461 7308871 3986557 3322303 0
9 31 0.140421 13 0.010802 9089357 4789855 4299491 0
10 31 0.182320 14 0.013023 9262480 5021475 4240994 0
11 31 0.165516 16 0.010345 11071326 5874725 5196590 0
12 31 0.215330 18 0.011963 13895129 7288131 6606987 0
13 31 0.193981 19 0.010210 13552608 7233929 6318668 0
14 31 0.200846 21 0.009564 14219023 7388330 6830682 0
15 31 0.263642 23 0.011463 16769583 8597520 8172052 0
16 31 0.381257 25 0.015250 18642238 9447739 9194488 0
17 31 0.288347 26 0.011090 18453631 9492668 8960952 0
18 31 0.465401 28 0.016621 21121065 10710192 10410862 0
19 31 0.435377 30 0.014513 23777614 11864108 11913495 0
20 31 0.551069 32 0.017221 26381518 12982001 13399506 0
21 31 0.575100 34 0.016915 30385692 14777118 15608563 0
22 31 0.498916 36 0.013859 29252592 13955508 15297073 0
23 31 0.482388 38 0.012694 28354220 13176708 15177501 0
24 31 0.570050 40 0.014251 33747827 15537162 18210654 0
25 31 0.607818 42 0.014472 34810494 15737162 19073321 0
26 31 0.595295 44 0.013529 30955165 13589285 17365869 0
27 31 0.526376 46 0.011443 35028135 15179274 19848850 0
28 31 0.601591 48 0.012533 39360270 16701036 22659223 0
29 31 0.553105 50 0.011062 37488835 15351947 22136877 0
30 31 0.583327 52 0.011218 38841679 15414218 23427450 0
31 31 0.670507 53 0.012651 41782160 16483693 25298456 0
10.6605
